AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 5:05:50 PM,WC23027676,"18XXX  Layton Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 5:41:38 PM,WC23027688,"XX William O'brien State Park Campsite 115, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 6:54:09 PM,WC23027705,"23XXX  Meadowbrook Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 7:17:47 PM,WC23027709,"Big Marine Lake, SCANDIA",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 8:00:05 PM,WC23027715,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 8:36:47 PM,WC23027719,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/3/2023 11:15:07 PM,WC23027753,"19XXX  Manning Trl N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/28/2023 12:24:00 AM,WC23026155,"Highway 36, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/28/2023 2:23:00 AM,WC23026180,"Highway 36, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/30/2023 3:40:27 PM,WC23026703,"15XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/30/2023 4:25:30 PM,WC23026713,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/30/2023 6:21:56 PM,WC23026743,"15XXX  62ND ST N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/30/2023 7:15:27 PM,WC23026749,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/31/2023 2:38:04 PM,WC23026936,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,5/31/2023 6:03:48 PM,WC23026982,"19XXX -2098 GREELEY ST S, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/2/2023 12:00:00 AM,WC23027418,"14XXX  62nd St N, STILLWATER",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/2/2023 12:48:17 PM,WC23027376,"3XXX  Settlers Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/3/2023 1:32:33 PM,WC23027616,"69XXX -7299 MANNING AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/29/2023 7:16:31 AM,WC23026399,"9XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/29/2023 1:47:14 PM,WC23026476,"Boom Site Landing, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/30/2023 10:21:32 PM,WC23026793,"9XXX  Neal Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/31/2023 6:47:15 AM,WC23026828,"97XXX -10199 MANNING AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/31/2023 1:58:45 PM,WC23026929,"11XXX  Palisade Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/2/2023 9:48:59 AM,WC23027335,"Hwy 96 At Stonebridge Trl N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/2/2023 2:52:24 PM,WC23027408,"15XXX  100th St N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/3/2023 2:36:04 AM,WC23027525,"11XXX  Mayfield Ave N, STILLWATER TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/3/2023 3:47:53 AM,WC23027530,"11XXX  Mayfield Ave N, STILLWATER TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/3/2023 9:20:45 AM,WC23027559,"XX Loon Lake, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/28/2023 3:13:58 PM,WC23026278,"1XXX  Norell Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/28/2023 5:31:01 PM,WC23026311,"SAINT CROIX RIVER MILE 17 - MN, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/29/2023 5:53:54 AM,WC23026393,"24th St N / Neal Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/29/2023 6:54:43 AM,WC23026396,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/30/2023 12:57:18 PM,WC23026677,"13XXX  30th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/30/2023 6:17:09 PM,WC23026740,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/31/2023 5:53:30 PM,WC23026980,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/31/2023 8:23:35 PM,WC23027005,"12XXX  27th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/1/2023 8:15:53 AM,WC23027086,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/1/2023 9:47:09 AM,WC23027104,"XX I94 Wb To Manning Ave N Ramp, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/1/2023 6:58:16 PM,WC23027217,"2XXX  Mendel Ave N, WEST LAKELAND TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/2/2023 12:07:41 PM,WC23027366,"Mndot Weigh Station To I94 Wb Ramp, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/2/2023 4:50:36 PM,WC23027444,"I94 WB JEO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/2/2023 9:51:00 PM,WC23027493,"XXX Midwest Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 8:27:03 AM,WC23027549,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 9:49:34 AM,WC23027566,"1XXX  Manning Trl N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 2:54:23 PM,WC23027639,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 3:20:21 PM,WC23027641,"Neal Ave N / 30th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 3:55:30 PM,WC23027651,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 4:23:36 PM,WC23027664,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 4:37:32 PM,WC23027670,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/3/2023 5:43:18 PM,WC23027689,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/29/2023 9:03:02 AM,WC23026412,"XXX Stewart Rd, WILLERNIE",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/31/2023 6:48:54 PM,WC23026993,"XXX Wildwood Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/1/2023 9:24:43 PM,WC23027242,"XXX Stillwater Rd, WILLERNIE",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/2/2023 4:06:16 PM,WC23027428,"XXX Wildwood Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/28/2023 12:52:36 AM,WC23026160,"66XXX -6594 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/28/2023 10:36:16 AM,WC23026222,"Manning Ave S / 50th St S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/30/2023 12:21:10 AM,WC23026582,"I494 Sb Jno Tamarack Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/30/2023 11:19:39 AM,WC23026659,"Manning Ave S / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/30/2023 2:58:27 PM,WC23026697,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/30/2023 6:59:57 PM,WC23026746,"I94 Wb At Keats Ave N, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/2/2023 2:01:00 AM,WC23027275,"7XXX  Rimbley Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/2/2023 4:45:15 AM,WC23027297,"Manning Ave S / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/3/2023 9:15:56 PM,WC23027732,"Bailey Rd / Manning Ave S, WOODBURY",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/3/2023 10:38:16 PM,WC23027744,"HWY 95 AT 40TH ST S, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,LAKE ELMO,5/30/2023 10:34:38 PM,WB23021894,"Inwood Ave N To I94 Wb Ramp, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/2/2023 3:59:34 PM,WB23022357,"HUDSON BLVD N / KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/2/2023 11:36:40 PM,WB23022452,"97XXX -9998 HUDSON BLVD N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/3/2023 3:07:26 PM,WB23022540,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,6/1/2023 2:25:57 AM,WB23022086,"I694 NB JNO 15TH ST N, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,6/2/2023 12:30:58 AM,WB23022256,"HUDSON BLVD N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,6/3/2023 8:55:33 PM,WB23022598,"12XXX -1399 GENEVA AVE N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 12:22:24 AM,WB23021465,"XXX Settlers Ridge Pkwy, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 2:30:14 AM,WB23021479,"XXX Commons Dr, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 7:05:13 AM,WB23021483,"Hudson Rd / Woodbury Lakes Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 8:33:57 AM,WB23021488,"5XXX  Sandpebble Ln, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 8:39:48 AM,WB23021487,"8XXX  Tamarack Vlg, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 10:38:27 AM,WB23021493,"Valley Creek Road / Woodlane Drive, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 11:00:12 AM,WB23021497,"6XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 12:30:09 PM,WB23021503,"Century Ave N / Upper Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 1:40:20 PM,WB23021515,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 1:54:23 PM,WB23021517,"24XXX -2698 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 2:02:13 PM,WB23021518,"3XXX  York Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 3:00:12 PM,WB23021529,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 3:39:41 PM,WB23021536,"1XXX  RADIO DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 3:56:57 PM,WB23021539,"9XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 3:58:35 PM,WB23021540,"1XXX  Queens Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 4:26:02 PM,WB23021543,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 4:26:06 PM,WB23021545,"11XXX  Dale Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 4:42:19 PM,WB23021548,"XXX Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 5:57:19 PM,WB23021558,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 6:35:50 PM,WB23021564,"XXX Sutherland Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 7:02:28 PM,WB23021565,"4XXX  Benjamin Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 7:04:37 PM,WB23021566,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 7:55:00 PM,WB23021573,"7XXX  Valley Creek Plz, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 9:27:10 PM,WB23021576,"1XXX  LAMPLIGHT CT, WOODBURY",FIREWORKS
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 9:48:18 PM,WB23021579,"Sutherland Dr / Lake Ridge Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 10:02:57 PM,WB23021581,"Tamarack Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/28/2023 10:50:46 PM,WB23021584,"2XXX  Woodcrest Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 12:38:08 AM,WB23021590,"Interlachen Pkwy / Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 1:10:35 PM,WB23021627,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 1:40:01 PM,WB23021633,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 1:56:18 PM,WB23021640,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 3:34:22 PM,WB23021646,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 5:23:44 PM,WB23021664,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 5:57:50 PM,WB23021670,"88XXX -8741 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 6:15:40 PM,WB23021673,"74XXX -7322 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 6:36:49 PM,WB23021682,"XXX Woodduck Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 7:01:33 PM,WB23021685,"11XXX -11999 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 7:13:19 PM,WB23021687,"10XXX -10006 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 7:33:10 PM,WB23021692,"10XXX -1258 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 9:04:47 PM,WB23021702,"Settlers Ridge Pkwy / Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 9:23:28 PM,WB23021705,"HUDSON RD / WOODBURY LAKES RD, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 10:51:49 PM,WB23021726,"6XXX  Upper Afton Rd, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 10:54:21 PM,WB23021725,"EASTVIEW RD / SETTLERS RIDGE PKWY, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 11:26:04 PM,WB23021727,"3XXX  Darling Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/29/2023 11:34:19 PM,WB23021728,"3XXX  BENJAMIN DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 12:25:48 AM,WB23021731,"2XXX  Eagle Trace Ln, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 8:21:16 AM,WB23021742,"3XXX  Bailey Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 8:38:14 AM,WB23021744,"1XXX  Pinewood Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 9:08:43 AM,WB23021750,"10XXX  City Walk Dr, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 10:39:10 AM,WB23021770,"2XXX  Leyland Trl, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 11:27:55 AM,WB23021788,"6XXX  ALDERWOOD PLZ, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 11:59:29 AM,WB23021795,"7XXX  Hargis Pkwy, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 12:23:25 PM,WB23021799,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 1:44:05 PM,WB23021815,"6XXX  Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 1:58:54 PM,WB23021819,"HUDSON RD/Radio Drive, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 2:26:31 PM,WB23021823,"3XXX  Hazel Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 2:58:19 PM,WB23021830,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 4:15:24 PM,WB23021858,"Hargis Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 4:57:34 PM,WB23021863,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 5:17:15 PM,WB23021864,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 5:49:36 PM,WB23021866,"Valley Creek Rd / Manning Ave S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 7:35:00 PM,WB23021879,"10XXX  Pinnacle Way, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 8:05:55 PM,WB23021881,"2XXX  Radio Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 8:28:28 PM,WB23021884,"7XXX  Tamarack Rd, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 8:43:20 PM,WB23021886,"7XXX  Hill Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/30/2023 9:12:34 PM,WB23021887,"1XXX  Weir Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 3:08:54 AM,WB23021911,"6XXX  Macbeth Cir, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 7:53:48 AM,WB23021920,"2XXX  Saint Johns Pl, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 8:07:35 AM,WB23021923,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 9:02:06 AM,WB23021931,"Tamarack Vlg / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 9:33:39 AM,WB23021933,"Valley Creek Rd To I494 Nb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 10:25:51 AM,WB23021948,"1XXX  Regency Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 10:29:56 AM,WB23021949,"8XXX  Tamarack Vlg, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 11:37:04 AM,WB23021953,"2XXX  Woodbridge Way, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 11:50:35 AM,WB23021958,"3XXX  Darling Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 12:10:35 PM,WB23021959,"2XXX  Century Ave, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 1:22:57 PM,WB23021967,"6XXX  VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 2:02:06 PM,WB23021979,"72XXX -7499 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 2:34:35 PM,WB23021984,"16XXX -1706 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 4:08:06 PM,WB23021997,"RADIO DR / HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 4:24:31 PM,WB23021998,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 4:41:11 PM,WB23022002,"City Place Blvd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 6:06:10 PM,WB23022013,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 6:10:55 PM,WB23022017,"XXX Kingfisher Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 6:59:26 PM,WB23022022,"1XXX  Century Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/31/2023 7:43:33 PM,WB23022026,"1XXX  Queens Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
