AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 11:14:46 AM,WB23009151,"2XXX  Lone Eagle Trl, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 11:33:29 AM,WB23009157,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 11:37:34 AM,WB23009159,"2XXX  Cobble Hill Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 11:59:27 AM,WB23009164,"Tamarack Rd / Stephens Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 12:15:09 PM,WB23009167,"1XXX  Saddlebrook Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 1:18:56 PM,WB23009179,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 1:23:03 PM,WB23009182,"Village Ct / Wedgewood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 2:44:17 PM,WB23009192,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 4:02:31 PM,WB23009205,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 5:46:44 PM,WB23009216,"8XXX  Tamarack Vlg, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 5:51:25 PM,WB23009218,"7XXX  RIMBLEY RD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 7:27:14 PM,WB23009225,"2XXX  Eagle Creek Ln, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 8:43:00 PM,WB23009230,"10XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 9:33:44 PM,WB23009236,"1XXX  Saddlebrook Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/6/2023 11:11:57 PM,WB23009241,"2XXX  Cascade Plz S, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 12:24:10 AM,WB23009246,"84XXX -8330 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 12:55:00 AM,WB23009252,"9XXX  PARK XING, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 7:21:15 AM,WB23009265,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 9:01:27 AM,WB23009275,"4XXX  Cottage Grove Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 9:51:12 AM,WB23009285,"XXX Commerce Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 10:49:50 AM,WB23009292,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 11:09:49 AM,WB23009295,"53XXX -501 SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 12:46:15 PM,WB23009317,"72XXX -7090 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 12:58:08 PM,WB23009321,"7XXX  Montrose Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 1:49:27 PM,WB23009331,"WOODBURY LAKES RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 1:53:07 PM,WB23009333,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 2:11:51 PM,WB23009337,"1XXX  Woodwinds Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 2:24:59 PM,WB23009338,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 3:05:21 PM,WB23009350,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 3:28:38 PM,WB23009352,"8XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 3:29:49 PM,WB23009353,"XXX Commerce Dr, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 4:12:09 PM,WB23009360,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 4:42:46 PM,WB23009363,"XXX BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 5:36:53 PM,WB23009374,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 6:38:38 PM,WB23009381,"7XXX  Rimbley Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 8:43:03 PM,WB23009708,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 9:32:02 PM,WB23009402,"7XXX  Valley Creek Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/7/2023 11:00:33 PM,WB23009411,"10XXX  HUDSON RD, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 6:01:52 AM,WB23009425,"Lake Rd / Wyndham Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 8:03:12 AM,WB23009436,"XXX Mariner Way, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 9:23:48 AM,WB23009444,"8XXX  Seasons Pkwy, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 10:12:10 AM,WB23009450,"74XXX -7230 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 10:46:22 AM,WB23009454,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 12:38:51 PM,WB23009475,"XXX Bielenberg Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 1:04:00 PM,WB23009531,"8XXX  CENTRAL PARK PL, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 1:15:57 PM,WB23009480,"8XXX  Tamarack Vlg, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 1:50:16 PM,WB23009484,"83XXX -8497 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 2:10:43 PM,WB23009489,"77XXX -7650 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 2:59:06 PM,WB23009496,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 3:01:36 PM,WB23009495,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 4:09:42 PM,WB23009508,"10XXX  City Walk Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 4:12:53 PM,WB23009509,"72XXX -7090 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 4:35:05 PM,WB23009514,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 5:36:09 PM,WB23009525,"7XXX  Bailey Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 5:47:16 PM,WB23009529,"6XXX  Ashwood Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 6:49:26 PM,WB23009534,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 6:53:16 PM,WB23009535,"RADIO DR / BAILEY RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 7:00:11 PM,WB23009537,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 7:02:50 PM,WB23009538,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 7:56:14 PM,WB23009544,"6XXX  Ashwood Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/8/2023 8:30:57 PM,WB23009549,"6XXX  Alderwood Cir, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 1:34:34 AM,WB23009582,"6XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 6:57:20 AM,WB23009589,"Tamarack Rd / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 9:26:13 AM,WB23009600,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 10:07:36 AM,WB23009606,"1XXX  LAKEMOOR DR, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 10:29:32 AM,WB23009613,"98XXX -9918 NORMA LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 10:34:36 AM,WB23009615,"2XXX  Double Eagle Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 10:48:20 AM,WB23009617,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 11:04:16 AM,WB23009619,"10XXX -10190 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 11:18:12 AM,WB23009620,"10XXX -10699 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 11:35:30 AM,WB23009621,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 12:01:02 PM,WB23009624,"30XXX -359 LAKE VIEW DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 12:18:28 PM,WB23009627,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 12:41:17 PM,WB23009629,"1XXX  Woodwinds Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 12:50:32 PM,WB23009634,"Woodbury Dr / Commerce Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 1:34:59 PM,WB23009641,"COMMONS DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 1:59:02 PM,WB23009644,"83XXX -8050 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 2:08:51 PM,WB23009647,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 3:31:26 PM,WB23009664,"1XXX  PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 3:44:51 PM,WB23009667,"1XXX  PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 3:59:41 PM,WB23009671,"91XXX -9229 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 4:21:10 PM,WB23009674,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 4:23:18 PM,WB23009675,"XXX Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 4:27:54 PM,WB23009678,"5XXX  Sundial Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 4:35:14 PM,WB23009679,"CENTRAL PARK PL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 5:21:35 PM,WB23009685,"7XXX  Valley Creek Plz, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 7:21:53 PM,WB23009699,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 8:15:51 PM,WB23009705,"2XXX  Cameron Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/9/2023 10:23:02 PM,WB23009714,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 7:36:54 AM,WB23009744,"2XXX  Radio Dr, WOODBURY",ROAD HAZARD
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 7:41:21 AM,WB23009745,"LAKE RD TO I494 NB RAMP, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 8:14:04 AM,WB23009747,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 8:46:27 AM,WB23009753,"10XXX  Falling Water Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 8:48:01 AM,WB23009752,"Hudson Rd / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 10:14:00 AM,WB23009763,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 10:28:40 AM,WB23009765,"3XXX  Lakewood Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 11:01:03 AM,WB23009769,"Radio Dr / Afton Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 11:13:08 AM,WB23009771,"COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 12:52:03 PM,WB23009786,"1XXX  WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 1:39:22 PM,WB23009793,"LAKE RD TO I494 SB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 2:20:26 PM,WB23009806,"RADIO DR TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 3:30:00 PM,WB23009820,"10XXX  City Walk Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 3:50:34 PM,WB23009823,"2XXX  SUMAC WAY, WOODBURY",ICAC
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 3:54:28 PM,WB23009824,"7XXX  CURRELL BLVD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 4:11:29 PM,WB23009828,"10XXX  Eagle Pointe Trl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 4:37:50 PM,WB23009833,"BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 4:55:56 PM,WB23009837,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 4:57:52 PM,WB23009840,"2XXX  Cypress Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 5:24:37 PM,WB23009844,"6XXX  Ashwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 5:37:45 PM,WB23009848,"4XXX  Corn Silk Way, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 7:31:33 PM,WB23009856,"8XXX  Spring Ln, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,3/10/2023 8:56:28 PM,WB23009861,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 1:46:15 AM,WB23009888,"Bielenberg Dr / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 1:49:15 AM,WB23009889,"3XXX  Oak View Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 8:49:06 AM,WB23009901,"3XXX  Canterbury Ct, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 8:49:48 AM,WB23009900,"15XXX -1549 PARKWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 9:59:36 AM,WB23009906,"20XXX -2299 QUEENS DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 10:06:40 AM,WB23009909,"23XXX -2448 QUEENS DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 10:18:59 AM,WB23009911,"17XXX -1749 DONEGAL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 11:11:35 AM,WB23009924,"12XXX -1429 WOODLANE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 11:59:00 AM,WB23009932,"Upper Afton Rd / Oakwood Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 12:13:36 PM,WB23009934,"2XXX  Sumac Way, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 1:07:22 PM,WB23009939,"6XXX  Birchwood Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 1:51:15 PM,WB23009945,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 2:02:55 PM,WB23009948,"15XXX -1584 PARKWOOD DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 2:54:55 PM,WB23009953,"14XXX -1619 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 3:07:41 PM,WB23009956,"80XXX -8329 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 3:26:05 PM,WB23009959,"7XXX  Hill Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 4:52:08 PM,WB23009972,"Dale Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 4:53:23 PM,WB23009976,"1XXX  Bielenberg Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 4:54:44 PM,WB23009973,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 5:46:03 PM,WB23009982,"9XXX  Summerlin Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 5:47:32 PM,WB23009984,"WOODBURY LAKES RD / HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 6:49:21 PM,WB23009986,"9XXX  Wentlock Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 8:05:31 PM,WB23009997,"Hudson Rd / Settlers Ridge Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 8:46:22 PM,WB23010002,"10XXX  Kilbirnie Alcove, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/11/2023 8:59:27 PM,WB23010003,"9XXX  Cambridge Rd, WOODBURY",ACCIDENT

