AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 4:59:57 PM,WB22046740,"Radio Dr / Ranch Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 5:18:24 PM,WB22046746,"2XXX  Woodbridge Way, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 7:42:32 PM,WB22046760,"8XXX  Timberwood Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/29/2022 11:10:59 PM,WB22046780,"TAMARACK RD / WOODDUCK DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 4:24:16 AM,WB22046795,"3XXX  CAMELOT DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 8:59:58 AM,WB22046808,"1XXX  Donegal Dr, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 9:08:28 AM,WB22046809,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 9:23:51 AM,WB22046811,"1XXX  Regency Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 9:45:59 AM,WB22046812,"4XXX  Copper Ridge Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 11:28:14 AM,WB22046821,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 11:35:16 AM,WB22046823,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 12:03:52 PM,WB22046831,"1XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 12:40:43 PM,WB22046835,"10XXX  Powers Lake Pt, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 12:48:50 PM,WB22046837,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 1:20:24 PM,WB22046842,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 1:30:58 PM,WB22046843,"7XXX  BAILEY RD, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 1:58:17 PM,WB22046848,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 3:21:00 PM,WB22047066,"7XXX  GUIDER DR, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 3:23:53 PM,WB22046860,"Bailey Rd / Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 3:25:00 PM,WB22047064,"Eagle Creek Ln/Eagle Trace Ln, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 4:05:09 PM,WB22046863,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/30/2022 7:12:13 PM,WB22046887,"Tamarack Rd To I494 Sb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 12:02:55 AM,WB22046898,"LAKE RD / WYNDHAM WAY, WOODBURY",CURFEW VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 1:40:00 AM,WB22046911,"Troon Ct / Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 6:40:39 AM,WB22046916,"4XXX  Copper Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 9:26:59 AM,WB22046939,"10XXX  Raleigh Ct, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 10:03:00 AM,WB22046938,"9XXX  Bailey Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 10:46:53 AM,WB22046948,"2XXX  Eagle Creek Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 11:47:39 AM,WB22046952,"10XXX  HUDSON RD, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 11:57:14 AM,WB22046956,"3XXX  Devonshire Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 12:12:56 PM,WB22046957,"10XXX  Hudson Rd, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 1:41:26 PM,WB22046967,"5XXX  Woodlane Dr, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 2:43:27 PM,WB22046972,"6XXX  Falstaff Ter, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 3:23:01 PM,WB22046977,"10XXX  Hawthorn Trl, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 4:00:00 PM,WB22047135,"3XXX  Camelor Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 5:50:30 PM,WB22046994,"2XXX  Mallard Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 6:10:13 PM,WB22046997,"2XXX  Wimbledon Bay, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 6:17:07 PM,WB22046998,"10XXX  Watersedge Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 6:43:49 PM,WB22047000,"HUDSON RD / WOODBURY DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 7:28:20 PM,WB22047002,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 8:02:12 PM,WB22047007,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 8:46:54 PM,WB22047012,"2XXX  Woodlane Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,12/1/2022 8:54:06 PM,WB22047014,"6XXX  Ashwood Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 8:10:35 AM,WB22047040,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 8:11:27 AM,WB22047039,"Seasons Pkwy / Radio Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 8:25:42 AM,WB22047043,"XXX SUTHERLAND DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 9:11:14 AM,WB22047047,"2XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 10:44:00 AM,WB22047058,"XXX SUTHERLAND DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 10:48:44 AM,WB22047059,"Winter Wheat Way / Schilling Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 10:49:46 AM,WB22047061,"3XXX  Arden Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 11:24:23 AM,WB22047065,"4XXX  Benjamin Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 12:37:44 PM,WB22047074,"49XXX -4983 SUNFLOWER PL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 1:50:22 PM,WB22047112,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 3:03:12 PM,WB22047132,"9XXX  HUDSON PL, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 3:56:16 PM,WB22047143,"22XXX -2369 AMBERWOOD DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 4:07:29 PM,WB22047145,"10XXX  City Walk Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 4:45:20 PM,WB22047155,"8XXX  City Centre Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 5:10:40 PM,WB22047164,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 6:47:29 PM,WB22047191,"2XXX  Vining Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 7:10:14 PM,WB22047194,"Sweetwater Path / Dancing Waters Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 7:10:17 PM,WB22047193,"1XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 7:16:43 PM,WB22047195,"Valley Creek Plz / Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 7:50:48 PM,WB22047205,"2XXX  Timberlea Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 8:34:22 PM,WB22047213,"7XXX  Valley Creek Plz, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 9:05:27 PM,WB22047219,"8XXX  Spring View Alcove, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 9:28:07 PM,WB22047221,"I94 Eb At Radio Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 9:32:47 PM,WB22047223,"Savanna Oaks Ln / Magnolia Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/2/2022 9:36:15 PM,WB22047224,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 12:07:14 AM,WB22047236,"XXX Weir Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 1:30:04 AM,WB22047246,"1XXX  Century Cir, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 10:35:33 AM,WB22047273,"Dancing Waters Pkwy / Falling Water Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 10:44:39 AM,WB22047275,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 11:51:18 AM,WB22047280,"Woodbury Lakes Rd / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 2:30:20 PM,WB22047307,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 5:43:14 PM,WB22047336,"6XXX  Block, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 6:18:53 PM,WB22047342,"7XXX  Lake Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 7:07:35 PM,WB22047347,"9XXX  Duckwood Trl, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 7:42:00 PM,WB22047349,"TAMARACK RD / BIELENBERG DR, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 7:45:34 PM,WB22047352,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 10:27:14 PM,WB22047364,"Radio Dr / Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2022 11:52:07 PM,WB22047378,"Tamarack Rd / I494 Nb To Tamarack Rd Ramp, WOODBURY",ACCIDENT

