AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 5:53:10 PM,WB22036032,"Woodbury Dr / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 6:07:32 PM,WB22036037,"Unknown, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 6:43:41 PM,WB22036041,"6XXX  Hudson Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 6:44:27 PM,WB22036040,"9XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 8:26:14 PM,WB22036054,"9XXX  NORMA LN, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 8:48:29 PM,WB22036057,"6XXX  SANDLEWOOD RD, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 9:13:03 PM,WB22036059,"3XXX  Caswell Ln, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 9:32:57 PM,WB22036061,"9XXX  Juneau Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/13/2022 11:17:00 PM,WB22036068,"50XXX -739 COMMONS DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 12:47:03 AM,WB22036075,"4XXX  Corn Silk Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 4:01:00 AM,WB22036083,"Unknown, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 8:08:30 AM,WB22036095,"3XXX  Copper Oaks Trl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 9:59:52 AM,WB22036106,"8XXX  Coller Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 11:12:25 AM,WB22036113,"6XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 12:08:44 PM,WB22036118,"CITY PLACE BLVD / RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 12:09:22 PM,WB22036117,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 2:20:36 PM,WB22036133,"Radio Dr / Valley Creek Rd, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 3:17:17 PM,WB22036139,"8XXX  MARSH CREEK RD, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 3:49:42 PM,WB22036141,"6XXX  Tahoe Pl, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 3:58:23 PM,WB22036142,"9XXX  Glacial Valley Alc, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 4:06:17 PM,WB22036143,"XXX Commerce Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 4:21:51 PM,WB22036145,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 4:40:28 PM,WB22036149,"3XXX  York Cir, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 5:24:14 PM,WB22036154,"7XXX  TAMARACK RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 5:48:01 PM,WB22036160,"XXX Commons Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 6:12:37 PM,WB22036166,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 10:02:29 PM,WB22036190,"2XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/14/2022 10:42:47 PM,WB22036193,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 12:11:47 AM,WB22036202,"2XXX  Sumac Way, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 8:57:46 AM,WB22036243,"XXX Settlers Ridge Pkwy, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 9:36:35 AM,WB22036248,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 11:26:27 AM,WB22036263,"XXX WOODBURY DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 11:33:00 AM,WB22036259,"6XXX  SANDLEWOOD RD, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 12:11:19 PM,WB22036269,"2XXX  Alpine Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 12:26:40 PM,WB22036272,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 12:41:19 PM,WB22036273,"2XXX  Vining Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 1:52:48 PM,WB22036287,"7XXX  Highpointe Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 2:20:34 PM,WB22036290,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 2:25:55 PM,WB22036291,"XXX Woodduck Pl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 3:07:42 PM,WB22036296,"2XXX  Woodwinds Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 4:07:55 PM,WB22036300,"6XXX  Birchwood Rd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 4:27:00 PM,WB22036405,"Steepleview Rd/Richal Dr, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 5:29:19 PM,WB22036319,"Valley Creek Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 6:07:02 PM,WB22036326,"1XXX  Regatta Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 6:25:05 PM,WB22036328,"VALLEY CREEK RD / VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 8:30:13 PM,WB22036342,"XXX Commons Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 11:01:52 PM,WB22036358,"20XXX -2298 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/15/2022 11:56:33 PM,WB22036369,"81XXX -681 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:17:00 AM,WB22036874,"MILITARY RD & STIMSON TRL, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:46:03 AM,WB22036395,"Woodlane Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:47:00 AM,WB22036406,"Interlachen Pkwy/Hunters Trail, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:55:16 AM,WB22036396,"10XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 9:10:07 AM,WB22036401,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 12:45:26 PM,WB22036432,"XXX Settlers Ridge Pkwy, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 1:16:22 PM,WB22036446,"7XXX  Hargis Pkwy, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 2:26:17 PM,WB22036460,"10XXX  FALLING WATER LN, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 3:10:24 PM,WB22036473,"7XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 3:52:27 PM,WB22036481,"6XXX  Ashwood, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 4:05:00 PM,WB22036487,"10XXX  GRAND VALLEY LN, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 4:45:28 PM,WB22036496,"Courtly Rd / Kings Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 4:49:05 PM,WB22036498,"Camelot Dr / Stratford Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 4:52:31 PM,WB22036512,"11XXX  Beechwood Ln, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 5:00:53 PM,WB22036504,"Hudson Rd / Rivertown Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 5:06:43 PM,WB22036505,"8XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 5:56:35 PM,WB22036510,"XX Valley Creek Rd To I494 Nb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 6:47:48 PM,WB22036517,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 6:55:13 PM,WB22036518,"7XXX  Valley Creek Plz, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:28:23 PM,WB22036520,"7XXX  Valley Creek Plz, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 7:54:30 PM,WB22036521,"7XXX  Valley Creek Plz, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 8:10:01 PM,WB22036523,"10XXX  Hudson Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/16/2022 10:11:28 PM,WB22036533,"4XXX  Radio Dr, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 12:51:27 AM,WB22036551,"2XXX  Jordan Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 3:36:25 AM,WB22036567,"Tamarack Rd Over I494, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 3:51:00 AM,WB22036568,"2XXX  Eagle Valley Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 10:59:14 AM,WB22036581,"9XXX  Summerlin Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 11:06:29 AM,WB22036582,"Currell Blvd / Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 11:17:47 AM,WB22036584,"8XXX  Tamarack Vlg, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 2:01:06 PM,WB22036602,"Spinaker Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 2:28:33 PM,WB22036605,"8XXX  Tamarack Vlg, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 3:04:32 PM,WB22036608,"Hudson Pl / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 4:48:10 PM,WB22036623,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 5:22:48 PM,WB22036627,"11XXX  Sand Castle Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 6:13:50 PM,WB22036633,"RADIO DR / VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 6:49:23 PM,WB22036637,"BAILEY RD/ Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 8:31:23 PM,WB22036648,"6XXX  Ashwood Rd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 8:50:05 PM,WB22036651,"BAILEY RD / LYDIA LN, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/17/2022 11:24:44 PM,WB22036671,"3XXX  Cherry Ln, WOODBURY",NOISE COMPLAINT/DISTURBANCE

