AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/6/2023 9:43:05 PM,WC23001057,"15XXX  62nd St N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/7/2023 12:51:56 AM,WC23001078,"62nd St N / Manning Ave N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/7/2023 1:04:13 AM,WC23001082,"Hwy 36 Wb Jwo Stillwater Blvd N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/7/2023 1:17:00 AM,WC23001083,"XXX 3RD ST S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,1/7/2023 3:20:35 PM,WC23001155,"15XXX  62nd St N, STILLWATER",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/1/2023 11:35:50 AM,WC23000075,"Unknown, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/3/2023 11:08:54 AM,WC23000374,"9XXX  Fairy Falls Rd N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/3/2023 12:02:59 PM,WC23000384,"10XXX  Mayfield Ave N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/3/2023 3:08:13 PM,WC23000420,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/5/2023 9:05:25 PM,WC23000845,"MANNING AVE N / DELLWOOD RD N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/6/2023 2:40:26 PM,WC23000987,"Norell Ave N / Dellwood Rd N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/6/2023 4:05:33 PM,WC23001001,"15XXX  113th St N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,1/6/2023 10:36:07 PM,WC23001061,"Partridge Rd N / Stonebridge Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/1/2023 9:23:37 PM,WC23000142,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 8:34:55 AM,WC23000203,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 8:53:36 AM,WC23000206,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 1:10:41 PM,WC23000255,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 7:09:48 PM,WC23000305,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 7:33:47 PM,WC23000307,"2XXX  OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/2/2023 7:34:53 PM,WC23000306,"I94 Eb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/3/2023 9:30:18 PM,WC23000476,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 3:25:50 AM,WC23000512,"I94 Wb To Mndot Weigh Station Ramp, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 8:45:04 AM,WC23000537,"12XXX  9th St N, WEST LAKELAND TOWNSHIP",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 9:38:02 AM,WC23000555,"1XXX  Newberry Ave N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 9:54:30 AM,WC23000561,"12XXX  9th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 5:51:56 PM,WC23000631,"2XXX  Olene Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 6:39:11 PM,WC23000640,"2XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 6:51:12 PM,WC23000642,"MANNING AVE N / 10TH ST N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/4/2023 9:22:28 PM,WC23000655,"2XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/5/2023 4:24:27 PM,WC23000809,"13XXX  24th Street Ct N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/5/2023 9:27:39 PM,WC23000848,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/6/2023 10:50:09 AM,WC23000941,"10th St N / Neal Ave N, WEST LAKELAND TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/6/2023 1:12:45 PM,WC23000970,"12XXX  24th St N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,1/7/2023 7:38:11 PM,WC23001203,"1XXX  Orwell Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/3/2023 11:05:00 PM,WC23000451,"XXX WARNER AVE S, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/4/2023 9:24:17 AM,WC23000549,"XXX Stewart Rd, WILLERNIE",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,1/7/2023 10:17:24 PM,WC23001235,"XXX Chatham Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/1/2023 12:05:02 AM,WC23000003,"I94, WOODBURY",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/1/2023 12:10:49 AM,WC23000004,"I494 Sb Jno Valley Creek Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/2/2023 1:00:08 AM,WC23000172,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/2/2023 5:09:07 PM,WC23000286,"I494 Nb To Tamarack Rd Ramp, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/3/2023 1:06:49 AM,WC23000338,"6XXX  LAKE ROAD TER, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/3/2023 5:52:40 PM,WC23000453,"3XXX  Commonwealth Cir, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/3/2023 6:09:53 PM,WC23000455,"1XXX  Bielenberg Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/4/2023 4:30:26 PM,WC23000616,"2XXX  Radio Dr, WOODBURY",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/5/2023 1:14:24 PM,WC23000773,"24XXX -2699 WOODLANE DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/5/2023 5:30:00 PM,WC23000818,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/6/2023 10:18:50 PM,WC23001059,"I94 Eb At Radio Dr, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,1/7/2023 3:13:24 AM,WC23001105,"I94 Wb Jeo Keats Ave N, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,OAKDALE,1/1/2023 4:00:30 AM,WB23000028,"I694 SB AT 34TH ST N, OAKDALE",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 12:07:44 AM,WB23000007,"2XXX  TOWER CT, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 12:12:38 AM,WB23000009,"1XXX  Drew Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 12:38:31 AM,WB23000013,"XXX Spring Hill Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 1:23:00 AM,WB23000017,"50XXX -798 MANNING AVE S, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 1:58:06 AM,WB23000019,"2XXX  Meadow Brook Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 2:19:00 AM,WB23000021,"Valley Creek Rd / Woodhill Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 4:22:44 AM,WB23000029,"I94 WB AT KEATS AVE N, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 5:27:46 AM,WB23000030,"6XXX  BUCKINGHAM RD, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 9:42:10 AM,WB23000043,"4XXX  Benjamin Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 10:11:07 AM,WB23000047,"XXX Meadow Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 11:18:19 AM,WB23000057,"4XXX  Cobalt Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 11:49:13 AM,WB23000064,"10XXX  Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 2:41:58 PM,WB23000109,"WILLOW LN / UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 3:33:42 PM,WB23000119,"Radio Dr / Donegal Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 5:17:33 PM,WB23000126,"3XXX  Juniper Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 6:59:33 PM,WB23000143,"RADIO DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 7:24:27 PM,WB23000148,"Seasons Pkwy / Winterberry Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 7:46:04 PM,WB23000154,"Radio Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 8:15:47 PM,WB23000159,"6XXX  Ridge Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/1/2023 10:56:24 PM,WB23000182,"1XXX  Woodhill Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 8:11:54 AM,WB23000214,"8XXX  Emerald Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 9:01:35 AM,WB23000220,"10XXX  Kingsfield Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 11:59:35 AM,WB23000254,"6XXX  Falstaff Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 12:53:25 PM,WB23000265,"COTTAGE GROVE DR / DALE RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 1:28:55 PM,WB23000268,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 1:43:53 PM,WB23000272,"7XXX  Woodpark Blvd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 2:25:45 PM,WB23000280,"Tamarack Rd / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 2:30:04 PM,WB23000281,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 3:25:34 PM,WB23000290,"3XXX  Cherry Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 3:31:50 PM,WB23000291,"Radio Dr / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 3:38:57 PM,WB23000293,"4XXX  CORN SILK LN, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 4:16:00 PM,WB23000299,"2XXX  Eagle Creek Ln, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 4:43:45 PM,WB23000302,"3XXX  York Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 5:16:59 PM,WB23000311,"1XXX  Queens Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 5:53:38 PM,WB23000316,"11XXX  Halstead Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 7:26:26 PM,WB23000330,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 8:21:52 PM,WB23000342,"7XXX  Newbury Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 8:58:30 PM,WB23000345,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 9:09:50 PM,WB23000346,"2XXX  RADIO DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/2/2023 9:54:49 PM,WB23000350,"3XXX  JULIET DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 1:06:49 AM,WB23000365,"6XXX  LAKE ROAD TER, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 1:58:33 AM,WB23000366,"2XXX  Lamplight Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 7:06:14 AM,WB23000373,"10XXX  Bailey Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 10:26:15 AM,WB23000396,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 10:43:49 AM,WB23000398,"Eagle Creek Ln / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 11:08:43 AM,WB23000399,"Pendryn Hill Alcove / Pendryn Hill Curv, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 12:52:54 PM,WB23000409,"1XXX  Wooddale Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 12:57:55 PM,WB23000408,"LAKE RD / WOODWINDS DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 1:13:31 PM,WB23000414,"XXX Weir Dr, WOODBURY",911 ABANDONED/HANGUP/OPEN LINE
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 1:25:54 PM,WB23000415,"4XXX  BENJAMIN CT, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 3:41:16 PM,WB23000445,"6XXX  Macbeth Ct, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 4:03:21 PM,WB23000447,"XXX Bordeaux Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 4:43:44 PM,WB23000450,"3XXX  Woodlane Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 4:49:36 PM,WB23000451,"6XXX  Macbeth Ct, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 5:26:59 PM,WB23000453,"8XXX  Tamarack Vlg, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 5:37:50 PM,WB23000455,"6XXX  Chamberlain Draw, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 5:52:40 PM,WB23000457,"3XXX  Commonwealth Cir, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,1/3/2023 9:16:00 PM,WB23000470,"City Walk Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 12:25:34 AM,WB23000483,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 5:01:05 AM,WB23000493,"8XXX  Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 8:25:47 AM,WB23000504,"CENTURY AVE S / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 10:42:20 AM,WB23000524,"1XXX  Overlook Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:11:51 AM,WB23000527,"6XXX  ASHWOOD RD, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:16:52 AM,WB23000534,"7XXX  Hudson Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:17:35 AM,WB23000529,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:34:58 AM,WB23000535,"1XXX  Evergreen Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 2:31:35 PM,WB23000563,"XXX Avignon Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 3:04:57 PM,WB23000567,"3XXX  Lakewood Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 3:16:31 PM,WB23000573,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 3:44:52 PM,WB23000579,"3XXX  Homestead Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 3:52:00 PM,WB23000588,"2XXX  AMBERWOOD DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 3:59:43 PM,WB23000582,"4XXX  Corn Silk Way, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 5:49:08 PM,WB23000603,"6XXX  Ashwood Rd, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:15:58 PM,WB23000606,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:19:52 PM,WB23000607,"8XXX  SEASONS PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:25:17 PM,WB23000609,"2XXX  Sumac Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:33:42 PM,WB23000610,"10XXX  City Walk Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:45:37 PM,WB23000613,"3XXX  Lakewood Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 6:53:56 PM,WB23000615,"Weir Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 7:10:15 PM,WB23000619,"Radio Drive / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 7:59:32 PM,WB23000621,"4XXX  ASHTON CURVE, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 8:01:17 PM,WB23000622,"2XXX  VINING DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:03:20 PM,WB23000638,"Woodbury Dr Over I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/4/2023 11:47:06 PM,WB23000642,"6XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 1:25:00 AM,WB23000656,"7XXX  GUIDER DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 7:30:44 AM,WB23000676,"1XXX  Sunset Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 8:39:05 AM,WB23000684,"6XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 8:40:45 AM,WB23000689,"7XXX  VALLEY CREEK PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 9:50:29 AM,WB23000693,"2XXX  Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 10:10:11 AM,WB23000696,"1XXX  Evergreen Echo, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 10:56:24 AM,WB23000703,"XXX RADIO DR, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 12:34:55 PM,WB23000709,"SPRING HILL DR / TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 12:55:22 PM,WB23000714,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 1:01:37 PM,WB23000716,"91XXX -9209 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 1:37:15 PM,WB23000721,"60XXX -798 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 1:56:43 PM,WB23000724,"8XXX  Valley Creek Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 2:04:33 PM,WB23000725,"9XXX  Hudson Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 2:50:06 PM,WB23000733,"7XXX  Newbury Draw, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 2:52:41 PM,WB23000734,"Radio Dr / Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 3:36:33 PM,WB23000738,"XXX Settlers Ridge Pkwy, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 3:38:50 PM,WB23000739,"Settlers Ridge Pkwy / Sundance Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 4:05:37 PM,WB23000745,"8XXX  SPRING VIEW WAY, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 5:11:25 PM,WB23000763,"2XXX  Cochrane Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 5:26:21 PM,WB23000765,"Unknown, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 6:30:23 PM,WB23000775,"2XXX  Cypress Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 7:10:05 PM,WB23000781,"XXX Moonlight Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 7:31:50 PM,WB23000789,"11XXX  Sweetwater Path, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 7:55:59 PM,WB23000795,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 8:30:21 PM,WB23000798,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/5/2023 8:52:27 PM,WB23000802,"XXX RADIO DR, WOODBURY",WELFARE CHECK
