AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 5:43:01 PM,WC23032097,"22XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 9:00:22 PM,WC23032129,"HWY 97 AT MEADOWBROOK AVE N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 9:16:19 PM,WC23032132,"19XXX  MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/18/2023 9:10:45 AM,WC23030788,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/18/2023 9:31:28 AM,WC23030802,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/18/2023 9:54:02 AM,WC23030796,"XXX Churchill St W, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/18/2023 11:29:58 PM,WC23030896,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/20/2023 12:00:00 AM,WC23030356,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/20/2023 9:28:21 AM,WC23031178,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/20/2023 5:19:38 PM,WC23031270,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/20/2023 7:24:37 PM,WC23031297,"XXX Main St S, STILLWATER",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/21/2023 1:24:00 AM,WC23031332,"1XXX  Greeley St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/21/2023 1:29:43 AM,WC23031334,"2XXX  Interlachen Dr, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/21/2023 6:52:43 AM,WC23031354,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/21/2023 12:02:42 PM,WC23031398,"10XXX  LANSING AVE N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/22/2023 12:20:10 AM,WC23031505,"XXX 3rd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/23/2023 3:39:24 PM,WC23031859,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/23/2023 10:18:12 PM,WC23031933,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/24/2023 1:35:58 AM,WC23031963,"XXX Main St S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/18/2023 6:38:56 PM,WC23030865,"13XXX -14199 Dellwood Rd N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/20/2023 4:17:53 AM,WC23031154,"14XXX  100TH ST N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/20/2023 7:37:39 AM,WC23031165,"9XXX  Primrose Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 12:36:42 AM,WC23031722,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 12:46:53 AM,WC23031728,"Boom Site Landing, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 3:38:11 AM,WC23031751,"HWY 36 EB AT MANNING AVE N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 6:35:15 AM,WC23031759,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 11:02:28 AM,WC23031806,"9XXX  Fairy Falls Rd N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 11:26:11 AM,WC23031813,"Boom Site Landing, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 1:29:00 PM,WC23031831,"Saint Croix Trl N / Partridge Rd N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 2:21:27 PM,WC23031844,"14XXX  100th St N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/23/2023 3:35:42 PM,WC23031858,"11XXX  Penfield Ave N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/18/2023 12:44:15 AM,WC23030743,"MANNING AVE N / 2ND ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/22/2023 1:40:16 PM,WC23031608,"XXX Norell Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/22/2023 1:47:30 PM,WC23031609,"Rivercrest Rd N / Saint Croix Trl N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/22/2023 6:20:30 PM,WC23031659,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/23/2023 3:20:37 PM,WC23031853,"12XXX -12098 2ND ST N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/24/2023 1:06:33 PM,WC23032041,"1XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/18/2023 2:36:44 AM,WC23030769,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/18/2023 9:23:59 AM,WC23030792,"XXX Warner Ave S, WILLERNIE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/20/2023 5:20:41 AM,WC23031157,"XXX Stewart Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/20/2023 3:26:38 PM,WC23031252,"XXX Wildwood Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/22/2023 7:52:49 PM,WC23031676,"XXX Wildwood Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/23/2023 4:01:33 PM,WC23031863,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/18/2023 12:55:24 AM,WC23030748,"Glen Rd / Crackleberry Trl, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/19/2023 6:13:17 PM,WC23031072,"7XXX  Hargis Pkwy, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/23/2023 7:34:10 PM,WC23031895,"50XXX -798 MANNING AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/20/2023 12:14:22 PM,WB23025234,"HUDSON BLVD N / INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,6/18/2023 8:05:09 PM,WB23024980,"3XXX  Bailey Rd, NEWPORT",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,NEWPORT,6/23/2023 3:56:06 AM,WB23025659,"I494 / Bailey Rd, NEWPORT",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,6/22/2023 12:17:48 PM,WB23025537,"Century Ave N / 10th St N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Saint Paul,6/23/2023 5:09:00 AM,WB23025660,"I94 / WHITE BEAR AVE N, Saint Paul",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,Saint Paul,6/24/2023 12:52:00 AM,WB23025803,"XX WB I94 TO WILSON AVE, Saint Paul",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 2:29:07 AM,WB23024882,"2XXX  Sycamore Trl, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 6:58:25 AM,WB23024889,"7XXX  Hargis Pkwy, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 9:57:07 AM,WB23024903,"10XXX  Newport Path, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 10:08:14 AM,WB23024906,"2XXX  Mallard Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 11:33:00 AM,WB23024921,"8XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 11:49:55 AM,WB23024923,"XXX Lake Ridge Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 12:56:24 PM,WB23024928,"Radio Dr / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 1:42:04 PM,WB23024929,"2XXX  Mckinley Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 1:44:02 PM,WB23024930,"7XXX  Guider Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 2:16:03 PM,WB23024933,"9XXX  Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 6:51:24 PM,WB23024972,"3XXX  Mount Vernon Ct, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 8:33:36 PM,WB23024983,"2XXX  Mallard Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 8:43:44 PM,WB23024984,"10XXX  Retreat Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 11:09:40 PM,WB23024988,"TAMARACK RD / COMMONS DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/18/2023 11:40:10 PM,WB23024991,"2XXX  Mallard Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 1:21:00 AM,WB23024992,"6XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 3:07:29 AM,WB23024998,"2XXX  Mallard Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 8:18:44 AM,WB23025012,"6XXX  Chamberlain Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 8:29:00 AM,WB23025015,"6XXX  Tahoe Place , WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 8:38:47 AM,WB23025016,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 9:47:05 AM,WB23025021,"2XXX  Grey Eagle Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 10:35:19 AM,WB23025028,"XXX Commerce Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 11:05:58 AM,WB23025033,"7XXX  Tamarack Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 11:38:28 AM,WB23025041,"XXX Spring Hill Bay, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 1:04:10 PM,WB23025058,"3XXX  Ridgestone Way, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 1:16:57 PM,WB23025060,"49XXX -295 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 1:18:28 PM,WB23025061,"6XXX  Buckingham Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 1:34:41 PM,WB23025064,"10XXX -10006 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 2:31:48 PM,WB23025081,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 2:31:57 PM,WB23025083,"Radio Drive/Valley Creek Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 2:56:00 PM,WB23025090,"1XXX  Stewarton Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 3:11:25 PM,WB23025093,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 4:38:41 PM,WB23025107,"LAKE RD / SETTLERS RIDGE PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 4:57:48 PM,WB23025114,"1XXX  WOODDALE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 5:04:00 PM,WB23025116,"Hudson Pl / Commerce Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 6:13:17 PM,WB23025129,"7XXX  Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 8:31:52 PM,WB23025149,"2XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 9:09:33 PM,WB23025155,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 9:47:00 PM,WB23025161,"I494 Nb At Valley Creek Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 10:07:19 PM,WB23025163,"2XXX  Cypress Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 10:40:35 PM,WB23025169,"2XXX  Eagle Trace Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,6/19/2023 11:23:18 PM,WB23025174,"1XXX  Weir Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:46:53 AM,WB23025182,"50XXX -768 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 7:17:16 AM,WB23025191,"2XXX  Windsor Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 9:08:30 AM,WB23025205,"7XXX  Courtly Rd, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 9:41:35 AM,WB23025213,"6XXX  Collingwood Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 10:06:02 AM,WB23025220,"3XXX  Camelot Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 10:44:24 AM,WB23025223,"2XXX  GOLF DR, WOODBURY",FOLLOW UP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 11:43:15 AM,WB23025228,"2XXX  Mallard Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 11:59:53 AM,WB23025231,"20XXX -2148 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 12:32:46 PM,WB23025236,"Commons Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:01:03 PM,WB23025244,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:05:19 PM,WB23025245,"49XXX -341 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:31:04 PM,WB23025250,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:56:02 PM,WB23025259,"8XXX  Boulder Ridge Rd, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 1:59:27 PM,WB23025255,"84XXX -8384 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 2:09:03 PM,WB23025260,"6XXX  Macbeth Cir, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 2:34:16 PM,WB23025263,"CITY WALK DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 2:45:46 PM,WB23025264,"11XXX  Cresthaven Trail, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 2:50:54 PM,WB23025265,"16XXX -1828 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 2:57:49 PM,WB23025266,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 3:13:00 PM,WB23025268,"XXX RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 4:16:21 PM,WB23025281,"Cypress Dr / Cochrane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 4:51:25 PM,WB23025286,"9XXX  Preserve Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 4:51:28 PM,WB23025288,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 4:58:09 PM,WB23025290,"XXX Willow Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 4:59:27 PM,WB23025289,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 5:40:08 PM,WB23025297,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 6:02:21 PM,WB23025302,"4XXX  RADIO DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 6:45:32 PM,WB23025309,"5XXX  Pine Island Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 7:04:16 PM,WB23025311,"1XXX  Weir Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 7:16:26 PM,WB23025313,"VALLEY CREEK RD EB TO I494 SB RAMP, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 8:32:06 PM,WB23025315,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 8:47:04 PM,WB23025317,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 10:06:38 PM,WB23025322,"Weir Dr / Valley Creek Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/20/2023 11:12:20 PM,WB23025330,"10XXX  Sailor Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 12:15:00 AM,WB23025333,"VALLEY CREEK RD / SETTLERS RIDGE PKWY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 5:42:39 AM,WB23025341,"7XXX  Hargis Pkwy, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 6:59:56 AM,WB23025347,"11XXX  DALE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 7:12:54 AM,WB23025348,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 7:13:37 AM,WB23025349,"33XXX -3319 HAZEL TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 7:28:48 AM,WB23025351,"23XXX -2419 EAGLE VALLEY DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 7:35:43 AM,WB23025352,"21XXX -2588 EAGLE TRACE LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 7:39:31 AM,WB23025353,"10XXX  Retreat Ln, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 10:34:08 AM,WB23025368,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 11:07:18 AM,WB23025372,"86XXX -8867 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 11:33:28 AM,WB23025378,"XXX Karen Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 11:35:07 AM,WB23025376,"Radio Dr / Pinehurst Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 11:36:12 AM,WB23025377,"Hudson Rd / City Walk Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 12:01:13 PM,WB23025381,"INTERLACHEN PKWY / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 12:05:55 PM,WB23025383,"7XXX  Lake Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 12:17:28 PM,WB23025385,"29XXX -496 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 12:35:24 PM,WB23025387,"9XXX  Cornell Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 1:08:46 PM,WB23025389,"84XXX -8384 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 1:36:40 PM,WB23025396,"90XXX -9119 BAILEY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 1:37:48 PM,WB23025399,"6XXX  Lake Ter W, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 1:56:13 PM,WB23025400,"6XXX  ASHWOOD RD , WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 2:40:23 PM,WB23025409,"10XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 3:12:16 PM,WB23025413,"20XXX -2148 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 3:13:47 PM,WB23025414,"3XXX  White Oaks Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 3:58:21 PM,WB23025421,"2XXX  Windsor Bay, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 4:11:23 PM,WB23025424,"8XXX  VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 4:24:29 PM,WB23025425,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 5:31:23 PM,WB23025431,"10XXX  Powers Lake Pt, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 6:38:33 PM,WB23025439,"1XXX  Century Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 8:25:54 PM,WB23025447,"10XXX  Retreat Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 10:21:11 PM,WB23025461,"LAKE RD / EDGEWOOD DRIVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 10:41:50 PM,WB23025464,"LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/21/2023 11:35:50 PM,WB23025471,"1XXX  Pinewood Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/22/2023 6:29:32 AM,WB23025492,"10XXX -10918 BIRCH LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/22/2023 6:37:28 AM,WB23025493,"33XXX -3398 CHERRY LN, WOODBURY",PARKING VIOLATION
