AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/2/2023 5:08:22 PM,WC23033791,"11XXX  PENFIELD AVE N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/3/2023 3:04:29 AM,WC23033887,"Saint Croix River Boom Site Caves-swt, STILLWATER TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/4/2023 12:06:45 PM,WC23034139,"Mendel Rd N / 100th St N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/4/2023 1:05:11 PM,WC23034152,"9XXX  Mendel Rd N, STILLWATER TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/4/2023 11:09:56 PM,WC23034301,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/5/2023 1:28:08 AM,WC23034334,"11XXX -11998 ARCOLA TRL N, STILLWATER TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/6/2023 6:17:08 PM,WC23034679,"9XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/7/2023 7:25:02 AM,WC23034769,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/7/2023 2:15:45 PM,WC23034829,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/7/2023 11:41:25 PM,WC23034929,"13XXX -13798 90TH ST N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 12:35:46 AM,WC23034938,"Boom Site, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 3:25:50 AM,WC23034963,"10XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 6:35:28 AM,WC23034970,"8XXX  Oakhill Ct N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 2:44:17 PM,WC23035024,"Hwy 95 At Quail Ave N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 4:51:58 PM,WC23035041,"116th St N / Arcola Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/8/2023 7:54:38 PM,WC23035076,"11XXX -11999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/2/2023 11:06:58 AM,WC23033716,"XX SWING BRIDGE (RR BRG IN WLT) - MN, WEST LAKELAND TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/2/2023 1:11:30 PM,WC23033743,"I94 Eb Jeo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/2/2023 2:12:22 PM,WC23033753,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/2/2023 6:23:12 PM,WC23033812,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 7:09:09 AM,WC23033901,"I94 / Mndot Weigh Station To I94 Wb Ramp, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 11:36:27 AM,WC23033946,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 2:29:55 PM,WC23033982,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 2:41:57 PM,WC23033989,"I94 Wb Jwo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 3:43:41 PM,WC23034006,"1XXX  Mystic Ridge Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/3/2023 4:41:14 PM,WC23034014,"Unknown, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/5/2023 3:43:27 AM,WC23034345,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/5/2023 12:05:58 PM,WC23034407,"12XXX  18th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/5/2023 10:29:07 PM,WC23034521,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/6/2023 7:01:02 PM,WC23034687,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/6/2023 7:15:24 PM,WC23034694,"Manning Ave N / 22nd St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/7/2023 7:34:01 AM,WC23034771,"2XXX  Northridge Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/7/2023 11:11:34 AM,WC23034806,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/7/2023 6:50:44 PM,WC23034875,"13XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/8/2023 1:27:14 AM,WC23034950,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/8/2023 1:44:53 AM,WC23034953,"2XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/8/2023 1:40:50 PM,WC23035013,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/8/2023 3:42:28 PM,WC23035032,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/8/2023 9:33:02 PM,WC23035101,"2XXX  Overlook Ave N, WEST LAKELAND TOWNSHIP",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/3/2023 7:00:14 PM,WC23034036,"XXX PADDINGTON RD, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/3/2023 8:27:49 PM,WC23034043,"XXX Warner Ave S, WILLERNIE",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/4/2023 4:11:43 PM,WC23034185,"XXX Wildwood Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/4/2023 9:04:47 PM,WC23034261,"XXX Wildwood Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/6/2023 11:00:00 AM,WC23034585,"XXX WARNER AVE S, WILLERNIE",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/6/2023 4:13:03 PM,WC23034646,"Unknown, WILLERNIE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/3/2023 12:58:26 AM,WC23033875,"1XXX  Woodlane Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/4/2023 10:26:17 PM,WC23034290,"Lake Rd / Manning Ave S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/5/2023 1:17:00 AM,WC23034331,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/6/2023 2:57:16 AM,WC23034551,"6XXX  Tahoe Cir, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/6/2023 6:39:51 PM,WC23034689,"Weir Dr / Valley Creek Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/7/2023 7:19:53 PM,WC23034877,"20XXX -2248 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/8/2023 10:40:17 AM,WC23034991,"98XXX -9919 NORMA LN, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,7/7/2023 11:13:00 AM,WB23027832,"10TH ST N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,7/2/2023 9:58:27 PM,WB23027148,"62XXX -6511 10TH ST N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,7/4/2023 8:49:24 PM,WB23027409,"69XXX -6850 10TH ST N, OAKDALE",DWI
WOODBURY PUBLIC SAFETY,OAKDALE,7/5/2023 4:35:02 AM,WB23027465,"1XXX  Glenbrook Ave N, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,STILLWATER,7/5/2023 11:18:08 AM,WB23027491,"Highway 36, STILLWATER",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 12:33:58 AM,WB23027029,"INTERSTATE 94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 1:04:38 AM,WB23027031,"I94 WB JEO CENTURY AVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 1:24:59 AM,WB23027033,"11XXX  EAGLE VIEW BLVD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 7:44:48 AM,WB23027044,"2XXX  Century Ave, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 9:20:37 AM,WB23027049,"11XXX  DALE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 10:39:39 AM,WB23027059,"61XXX -698 ADDISON ALCOVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 10:48:23 AM,WB23027060,"70XXX -733 LAKE RIDGE DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 11:05:13 AM,WB23027063,"10XXX -10694 GOLDEN EAGLE TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 11:13:27 AM,WB23027064,"10XXX -10760 KNOLLWOOD LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 11:20:21 AM,WB23027065,"10XXX -10759 KNOLLWOOD LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 12:32:17 PM,WB23027073,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 12:42:20 PM,WB23027077,"1XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 2:31:46 PM,WB23027090,"1XXX  Saint Johns Bay, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 2:56:33 PM,WB23027097,"XXX Commerce Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 3:33:05 PM,WB23027099,"RADIO DR / CITY PLACE BLVD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 3:49:51 PM,WB23027104,"11XXX  Eastview Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 4:02:18 PM,WB23027106,"XXX Commerce Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 8:06:41 PM,WB23027137,"4XXX  Pioneer Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 8:39:00 PM,WB23027139,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 10:13:15 PM,WB23027152,"Interlachen Pkwy / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 10:32:54 PM,WB23027156,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/2/2023 11:08:44 PM,WB23027162,"WOODBURY DR / COMMERCE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:47:24 AM,WB23027170,"8XXX  Summer Wind Bay, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:58:26 AM,WB23027171,"1XXX  Woodlane Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 3:28:12 AM,WB23027174,"1XXX  Century Cir, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 7:45:34 AM,WB23027184,"7XXX  Finley Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 9:03:40 AM,WB23027189,"1XXX  Donegal Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 10:19:55 AM,WB23027198,"Radio Dr / Donegal Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 10:56:04 AM,WB23027205,"2XXX  Eagle Creek Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 11:39:08 AM,WB23027206,"49XXX -341 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:31:07 PM,WB23027216,"41XXX -4169 PIONEER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:37:51 PM,WB23027217,"PIONEER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:37:58 PM,WB23027218,"41XXX -4031 PIONEER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:44:53 PM,WB23027220,"41XXX -4169 PIONEER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:45:09 PM,WB23027221,"41XXX -4169 PIONEER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 12:45:45 PM,WB23027223,"9XXX  Norma Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 2:29:40 PM,WB23027234,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 2:33:09 PM,WB23027235,"1XXX  Silverwood Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 3:08:33 PM,WB23027241,"2XXX  Vermillion Curv, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 3:40:00 PM,WB23027247,"XXX Commons Dr., WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 3:47:46 PM,WB23027249,"2XXX  Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 4:47:18 PM,WB23027255,"2XXX  Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 5:43:07 PM,WB23027263,"Woodbury Lakes Rd/Hudson Rd , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 5:47:24 PM,WB23027265,"2XXX  Wimbledon Bay, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 7:15:06 PM,WB23027274,"8XXX  CENTRAL PARK PL, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 7:44:37 PM,WB23027275,"8XXX  CENTRAL PARK PL, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 8:58:28 PM,WB23027283,"Hudson Rd / Lake View Dr, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/3/2023 11:25:23 PM,WB23027301,"1XXX  Donegal Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 12:31:37 AM,WB23027304,"2XXX  Cameron Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 1:50:33 AM,WB23027309,"6XXX  Sandlewood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 1:53:00 AM,WB23027310,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 3:01:20 AM,WB23027312,"XXX Lake View Alc, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 5:04:21 AM,WB23027315,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 6:32:01 AM,WB23027317,"82XXX -8399 ABERCROMBIE LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 6:54:56 AM,WB23027318,"82XXX -8399 ABERCROMBIE LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 7:20:57 AM,WB23027321,"4XXX  chestnut dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 10:05:43 AM,WB23027332,"2XXX  Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 10:14:02 AM,WB23027333,"1XXX  Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 10:16:11 AM,WB23027334,"6XXX  Military Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 10:22:14 AM,WB23027335,"XXX Commerce Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 12:58:26 PM,WB23027347,"TAMARACK RD / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 12:59:43 PM,WB23027348,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 1:20:03 PM,WB23027352,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 1:57:19 PM,WB23027360,"10XXX -10369 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 3:01:36 PM,WB23027370,"85XXX -8599 CITY PLACE BLVD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 3:21:58 PM,WB23027375,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 3:53:57 PM,WB23027378,"8XXX  Tamarack Bay, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 6:01:30 PM,WB23027392,"Century Ave S / Upper Afton Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 6:42:40 PM,WB23027395,"1XXX  Parkwood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 7:10:23 PM,WB23027400,"8XXX  City Centre Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 7:10:40 PM,WB23027399,"7XXX  Hargis Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 9:54:10 PM,WB23027426,"7XXX  RIMBLEY RD, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,7/4/2023 10:31:25 PM,WB23027439,"4XXX  Radio Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 12:00:00 AM,WB23027473,"Harvest Path, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 12:45:12 AM,WB23027456,"4XXX  PIONEER DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 12:46:19 AM,WB23027457,"4XXX  PIONEER DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 4:18:46 AM,WB23027464,"3XXX  Rae Ln, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 12:38:00 PM,WB23027475,"3XXX  Edgewater Drive, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 2:10:02 PM,WB23027524,"Safe at home, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 2:32:44 PM,WB23027526,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 2:42:11 PM,WB23027530,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 2:44:41 PM,WB23027529,"10XXX  Country Club Curv, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 3:34:47 PM,WB23027539,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 3:43:22 PM,WB23027541,"XXX MARKGRAFS LAKE BAY, WOODBURY",LOST PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 4:01:06 PM,WB23027544,"Woodlane Dr / Sycamore Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 6:46:55 PM,WB23027570,"VALLEY CREEK RD / WEIR DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 8:45:25 PM,WB23027581,"2XXX  Cameron Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 9:12:26 PM,WB23027585,"XXX Lake Ridge Bay, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 10:50:50 PM,WB23027597,"10XXX  City Walk Dr, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 11:03:59 PM,WB23027600,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/5/2023 11:06:06 PM,WB23027598,"10XXX  City Walk Drive, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 8:54:40 AM,WB23027624,"6XXX  Collingwood Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 9:18:55 AM,WB23027626,"Valley Creek Rd / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 9:34:01 AM,WB23027629,"1XXX  Spinaker Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 11:41:45 AM,WB23027653,"10XXX  Bay View Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 11:41:53 AM,WB23027654,"3XXX  Oxford Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 12:06:48 PM,WB23027659,"6XXX  Collingwood Ln, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 12:39:00 PM,WB23027646,"XXX RADIO DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 1:20:44 PM,WB23027669,"Dale Rd / Copper Ridge Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/6/2023 1:29:28 PM,WB23027673,"2XXX  Eagle Creek Ln, WOODBURY",THREATS
