AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/9/2023 2:09:00 AM,WC23006824,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/9/2023 3:57:57 AM,WC23006829,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/9/2023 8:25:23 PM,WC23006967,"Summit Ave / Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/10/2023 1:27:00 PM,WC23007073,"1XXX  4th St, SAINT PAUL PARK",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,2/11/2023 9:09:33 PM,WC23007318,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/5/2023 2:58:23 PM,WC23006243,"Manning Trl N / 180th St N, SCANDIA",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/6/2023 7:25:03 AM,WC23006342,"15XXX  Pilar Rd N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/6/2023 9:22:36 AM,WC23006354,"18XXX  Manning Trl N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/6/2023 1:08:58 PM,WC23006401,"Unknown, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/6/2023 4:44:37 PM,WC23006428,"18XXX  Layton Ave N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/7/2023 9:05:52 AM,WC23006505,"14XXX  Scandia Trl N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/7/2023 2:35:10 PM,WC23006547,"22XXX  Mallard Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/7/2023 5:16:50 PM,WC23006583,"14XXX  Oakhill Ln N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/8/2023 9:42:15 AM,WC23006681,"Manning Trl N / Scandia Trl N, SCANDIA",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/8/2023 10:16:44 PM,WC23006801,"20XXX  Meadowbrook Ave N, SCANDIA",SUSPICIOUS VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/9/2023 11:40:39 AM,WC23006889,"21XXX  Penrose Ave N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/9/2023 9:49:02 PM,WC23006983,"14XXX  197th Street Ct N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/9/2023 9:58:51 PM,WC23006985,"23XXX  Meadowbrook Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/10/2023 10:02:07 AM,WC23007046,"19XXX  Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/10/2023 1:47:28 PM,WC23007075,"Scandia Trl N / Pomroy Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/10/2023 5:43:40 PM,WC23007118,"Langly Ave N / 189th St N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/10/2023 5:48:32 PM,WC23007126,"OLINDA TRL N / 202ND ST N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/10/2023 6:22:47 PM,WC23007132,"Big Marine Lake, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/11/2023 4:37:49 AM,WC23007231,"20XXX  Kirby Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/11/2023 9:20:16 AM,WC23007245,"23XXX  Melanie Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,2/11/2023 8:36:24 PM,WC23007310,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/5/2023 12:43:17 AM,WC23006173,"STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/5/2023 11:54:26 PM,WC23006302,"Hwy 36 Wb Jeo Washington Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/6/2023 7:24:56 AM,WC23006341,"Dellwood Rd N / Millbrook Cir, STILLWATER",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/6/2023 9:28:07 AM,WC23006355,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/6/2023 1:07:52 PM,WC23006399,"14XXX  62ND ST N, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/7/2023 10:36:00 AM,WC23006513,"XXX Rutherford Rd, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/7/2023 1:52:29 PM,WC23006542,"15XXX  62ND ST N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/8/2023 12:51:33 PM,WC23006703,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/8/2023 1:32:56 PM,WC23006733,"6XXX  Manning Ave N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/8/2023 8:31:58 PM,WC23006787,"1XXX  Frontage Rd W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/9/2023 11:10:49 AM,WC23006881,"15XXX  62ND ST N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/9/2023 4:11:26 PM,WC23006930,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/10/2023 2:32:44 PM,WC23007087,"14XXX  62ND ST N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,2/11/2023 11:36:17 AM,WC23007260,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/5/2023 2:37:09 PM,WC23006240,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/7/2023 2:41:56 PM,WC23006550,"9XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/7/2023 4:47:29 PM,WC23006575,"Saint Croix Trl N / Quail Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/8/2023 6:50:17 AM,WC23006662,"11XXX -11608 PARTRIDGE RD N, STILLWATER TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/9/2023 7:40:58 AM,WC23006841,"10XXX  Norell Ave N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/9/2023 8:13:26 AM,WC23006848,"15XXX  116th Cir N, STILLWATER TOWNSHIP",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/9/2023 5:45:02 PM,WC23006949,"Stonebridge Trl N / Partridge Rd N, STILLWATER TOWNSHIP",WILD ANIMAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,2/10/2023 6:21:06 PM,WC23007130,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/6/2023 11:17:15 AM,WC23006383,"10th St N / Oakgreen Ave N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/6/2023 1:02:23 PM,WC23006398,"10th St N / Neal Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/6/2023 6:24:04 PM,WC23006437,"2XXX  Overlook Ct N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/6/2023 6:32:36 PM,WC23006441,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/7/2023 12:55:26 PM,WC23006534,"2XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/7/2023 9:47:56 PM,WC23006618,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/8/2023 2:16:27 PM,WC23006735,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/8/2023 5:33:49 PM,WC23006766,"1XXX  Paris Trl N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/9/2023 7:15:27 PM,WC23006963,"1XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/9/2023 7:55:19 PM,WC23006964,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/10/2023 4:46:12 PM,WC23007107,"14XXX  19th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/10/2023 6:36:10 PM,WC23007137,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/10/2023 6:58:29 PM,WC23007143,"16XXX  22nd St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,2/10/2023 10:20:42 PM,WC23007192,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/5/2023 10:41:16 PM,WC23006294,"XXX Chatham Rd, WILLERNIE",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/6/2023 12:34:13 AM,WC23006312,"XXX Milford Ln, WILLERNIE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/7/2023 6:36:40 PM,WC23006597,"XXX Paddington Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/8/2023 5:17:22 PM,WC23006763,"60XXX -698 STEWART RD, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,2/8/2023 8:10:19 PM,WC23006780,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/5/2023 1:11:40 AM,WC23006175,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/5/2023 9:59:28 PM,WC23006288,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/6/2023 12:42:02 AM,WC23006315,"XXX Commons Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/6/2023 7:25:23 AM,WC23006340,"50XXX -5998 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/8/2023 8:13:57 PM,WC23006781,"2XXX  Eagle Valley Dr, WOODBURY",Paper Service
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,2/9/2023 6:51:59 PM,WC23006960,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,NEWPORT,2/6/2023 8:37:31 AM,WB23005319,"3XXX  Bailey Rd, NEWPORT",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 3:16:42 AM,WB23005215,"9XXX  Preserve Trl, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 3:34:27 AM,WB23005217,"3XXX  Countryside Ave, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 8:08:18 AM,WB23005227,"CENTURY AVE / VALLEY CREEK ROAD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 8:43:37 AM,WB23005229,"19XXX -2088 WOODWINDS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 10:39:21 AM,WB23005237,"21XXX -2348 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 10:47:18 AM,WB23005238,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 11:08:50 AM,WB23005240,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 11:17:46 AM,WB23005241,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 11:51:58 AM,WB23005246,"Bailey Rd / Woodlane Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 1:44:06 PM,WB23005257,"TAMARACK VLG, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 2:17:31 PM,WB23005261,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 2:26:44 PM,WB23005262,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 3:06:48 PM,WB23005264,"Hudson Rd / Woodbury Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:05:04 PM,WB23005272,"1XXX  Donegal Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:05:52 PM,WB23005273,"6XXX  Tahoe Pl, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:14:57 PM,WB23005274,"7XXX  CURRELL BLVD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:33:47 PM,WB23005280,"Radio Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:44:36 PM,WB23005282,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 4:48:13 PM,WB23005288,"9XXX  Preserve Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 5:01:30 PM,WB23005285,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 5:22:55 PM,WB23005291,"10XXX  Grand Isle Pl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 5:23:40 PM,WB23005290,"10XXX  HUDSON RD, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 6:23:25 PM,WB23005294,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 7:03:01 PM,WB23005297,"Radio Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 7:43:24 PM,WB23005300,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 8:14:28 PM,WB23005301,"Valley Creek Rd / Colby Lake Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 8:23:10 PM,WB23005302,"XXX Lake View Alc, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 10:00:13 PM,WB23005307,"BRIDGEWATER PKWY / VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/5/2023 10:54:26 PM,WB23005308,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 12:42:02 AM,WB23005309,"XXX Commons Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 7:15:04 AM,WB23005311,"10XXX  Bailey Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 8:48:09 AM,WB23005321,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 9:06:00 AM,WB23005326,"7XXX  Tamarack Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 9:59:11 AM,WB23005331,"1XXX  Fallbrook Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 11:00:41 AM,WB23005339,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 11:27:38 AM,WB23005346,"7XXX  Military Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 11:52:37 AM,WB23005352,"VALLEY CREEK RD / RADIO DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 12:49:31 PM,WB23005365,"4XXX  Bailey Lake Cir, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 3:02:52 PM,WB23005388,"3XXX  Commonwealth Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 3:21:51 PM,WB23005391,"BIELENBERG DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 5:43:56 PM,WB23005408,"2XXX  Cobble Hill Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 10:04:25 PM,WB23005429,"2XXX  Timberlea Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 10:22:11 PM,WB23005431,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/6/2023 11:59:00 PM,WB23005439,"UPPER AFTON CIR / UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 3:12:22 AM,WB23005445,"10XXX  Golden Eagle Pl, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 6:26:45 AM,WB23005453,"XXX BIELENBERG DR, WOODBURY",DUMPING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 7:55:30 AM,WB23005460,"6XXX  Sandlewood Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 8:04:17 AM,WB23005461,"1XXX  Pinewood Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 9:20:44 AM,WB23005466,"1XXX  Weir Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 12:01:51 PM,WB23005495,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 12:12:50 PM,WB23005499,"XXX GATEWAY PL, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 1:09:01 PM,WB23005505,"8XXX  Savanna Oaks Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 1:17:02 PM,WB23005508,"2XXX  Eagle Trace Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 1:58:47 PM,WB23005513,"Unknown, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 2:08:35 PM,WB23005516,"XXX RADIO DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 2:16:33 PM,WB23005517,"PRAIRIE VIEW DR / Redwood CRV, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 2:55:13 PM,WB23005522,"11XXX  EAGLE VIEW BLVD, WOODBURY",SCHOOL/STUDENT ISSUE
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 3:07:35 PM,WB23005526,"9XXX  Hudson Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 3:08:34 PM,WB23005527,"9XXX  Iron Horse Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 3:16:47 PM,WB23005529,"1XXX  School Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 4:40:44 PM,WB23005544,"Radio Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 5:08:43 PM,WB23005545,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 9:20:15 PM,WB23005570,"2XXX  Radio Dr, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 9:51:30 PM,WB23005571,"2XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 10:23:24 PM,WB23005573,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/7/2023 10:25:42 PM,WB23005575,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 1:04:36 AM,WB23005587,"LAKE RD / TAHOE RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 6:36:33 AM,WB23005594,"10XXX  City Walk Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 7:49:01 AM,WB23005595,"10XXX  City Walk Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 8:26:01 AM,WB23005598,"1XXX  Parkwood Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 9:12:18 AM,WB23005601,"2XXX  Wooddale Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 10:04:16 AM,WB23005605,"2XXX  WIMBLEDON DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 11:25:49 AM,WB23005621,"10XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 12:03:18 PM,WB23005626,"1XXX  Bielenberg Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 12:05:34 PM,WB23005628,"XXX SPRING HILL DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 2:56:33 PM,WB23005657,"2XXX  Mallard Dr, WOODBURY",ROBBERY
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 3:23:20 PM,WB23005660,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 3:26:54 PM,WB23005661,"7XXX  Foxboro Ln, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 3:45:52 PM,WB23005665,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 3:46:00 PM,WB23005666,"2XXX  Radio Dr, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 4:04:19 PM,WB23005667,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 4:04:27 PM,WB23005672,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 4:19:11 PM,WB23005670,"1XXX  Queens Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 4:51:43 PM,WB23005678,"1XXX  Queens Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,2/8/2023 6:26:06 PM,WB23005691,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
