AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/22/2024 5:00:00 PM,WC24045677,"XXX Donegal Pl, WILLERNIE",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/23/2024 1:15:00 PM,WC24045842,"XXX Stillwater Rd, WILLERNIE",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/24/2024 6:04:00 PM,WC24046096,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/24/2024 6:28:00 PM,WC24046101,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/19/2024 3:59:10 AM,WC24044929,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/20/2024 2:14:20 AM,WC24045134,"I94 Wb At I494, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/21/2024 10:15:00 AM,WC24045408,"1XXX  Manning Ave S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/22/2024 4:03:00 PM,WC24045668,"7XXX  Forest Blvd, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/23/2024 12:42:51 AM,WC24045746,"1XXX  WOODLANE DR, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/23/2024 4:25:00 PM,WC24045877,"8XXX  TAMARACK VLG, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,NEWPORT,8/22/2024 8:29:38 AM,WB24030411,"XXX RED ROCK XING, NEWPORT",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,NEWPORT,8/23/2024 1:43:23 AM,WB24030538,"I494 Eb Jeo Wakota Bridge, NEWPORT",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 12:48:00 AM,WB24029852,"Woodbury Dr / Glacial Valley Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 11:47:17 AM,WB24029884,"TAMARACK RD TO I494 NB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 12:45:44 PM,WB24029890,"BAILEY RIDGE DR / BAILEY RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 1:31:22 PM,WB24029897,"4XXX  RADIO DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 4:38:00 PM,WB24029907,"5XXX  Garden Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 6:32:00 PM,WB24029922,"4XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 6:38:00 PM,WB24029923,"Parkside Dr / Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/18/2024 9:18:00 PM,WB24029940,"11XXX  Sand Castle Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 5:13:00 AM,WB24029973,"5XXX  Mustang Dr, WOODBURY",DUMPING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 8:24:00 AM,WB24029982,"11XXX  Harness Alcove, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 8:57:00 AM,WB24029984,"10XXX  Fox Run Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 9:24:50 AM,WB24029986,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 9:36:00 AM,WB24029987,"1XXX  Weir Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 9:45:00 AM,WB24029988,"6XXX  Collingwood Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 11:03:42 AM,WB24029999,"10XXX  POWERS LAKE CIR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 11:19:00 AM,WB24030004,"XXX KINGFISHER LN, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 11:40:00 AM,WB24030007,"EAGLE CREEK LN/VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 11:47:00 AM,WB24030009,"2XXX  Tower Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 12:02:00 PM,WB24030012,"Valley Creek Plz / Valley Creek Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 2:10:00 PM,WB24030027,"7XXX  Valley Creek Plz, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 3:12:00 PM,WB24030038,"XX Valley Creek Rd To I494 Nb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 4:52:00 PM,WB24030047,"7XXX  Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 7:50:00 PM,WB24030076,"1XXX  WINDJAMMER DR, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 9:46:00 PM,WB24030087,"XXX Kingfisher Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/19/2024 11:46:00 PM,WB24030106,"I494 Nb At Valley Creek Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 2:05:17 AM,WB24030125,"10XXX  Fox Run Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 5:40:00 AM,WB24030132,"VALLEY CREEK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 10:25:00 AM,WB24030152,"8XXX  Valley Creek Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 10:36:24 AM,WB24030154,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 11:45:15 AM,WB24030165,"9XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 12:10:00 PM,WB24030168,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 2:10:00 PM,WB24030182,"Woodbury Dr To I94 Eb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 2:15:00 PM,WB24030183,"4XXX  Radio Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 2:54:23 PM,WB24030187,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 3:08:00 PM,WB24030191,"8XXX  Boulder Ridge Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 3:25:00 PM,WB24030192,"6XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 4:25:00 PM,WB24030198,"Hudson Rd / Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 5:30:00 PM,WB24030208,"10XXX  Hudson Road, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 7:19:59 PM,WB24030226,"WOODDUCK DR / TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 7:51:00 PM,WB24030232,"2XXX  Sycamore Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 8:10:19 PM,WB24030233,"9XXX  HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 9:49:55 PM,WB24030243,"8XXX  Tamarack Rd, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 11:09:00 PM,WB24030249,"I94 Eb At Radio Dr, WOODBURY",PURSUIT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2024 11:55:00 PM,WB24030253,"I94 EB TO MANNING AVE S RAMP, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 12:35:09 AM,WB24030258,"1XXX  Woodwinds Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 2:53:01 AM,WB24030265,"TOWER DR / TIMBERLEA DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 7:37:00 AM,WB24030283,"Tamarack Rd / Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 8:04:00 AM,WB24030285,"11XXX  Eagle View Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 8:52:00 AM,WB24030289,"Hudson Rd / Parkside Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 10:09:00 AM,WB24030292,"7XXX  Dunmore Rd, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 10:09:00 AM,WB24030294,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 11:01:00 AM,WB24030297,"6XXX  LAKE ROAD TER, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 12:13:00 PM,WB24030311,"6XXX  Tahoe Ct, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 1:08:00 PM,WB24030317,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 1:37:00 PM,WB24030320,"6XXX  Bailey Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 2:01:00 PM,WB24030327,"1XXX  SCARBOROUGH LN, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 3:46:00 PM,WB24030336,"LAKE RD / LAKE ROAD TER, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 4:33:00 PM,WB24030342,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 5:32:00 PM,WB24030348,"6XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 5:39:00 PM,WB24030353,"XXX LAKE VIEW DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 5:40:34 PM,WB24030350,"8XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2024 8:26:00 PM,WB24030370,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 1:10:45 AM,WB24030390,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 2:33:54 AM,WB24030393,"8XXX  City Centre Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 3:27:20 AM,WB24030394,"3XXX  Dakota Ave, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 8:36:00 AM,WB24030412,"1XXX  Evergreen Ct, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 9:03:00 AM,WB24030414,"6XXX  Valley Creek Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 9:08:00 AM,WB24030415,"7XXX  Carillon Plz E, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 10:00:00 AM,WB24030418,"6XXX  Lake Road Ter, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 11:41:00 AM,WB24030427,"4XXX  BENJAMIN DR, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 12:39:05 PM,WB24030433,"Unknown, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 2:54:14 PM,WB24030450,"2XXX  Cobble Hill Ct, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 3:13:00 PM,WB24030453,"DONEGAL DR / PINEHURST RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 3:18:00 PM,WB24030454,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 3:58:00 PM,WB24030459,"10XXX  Hudson Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 5:22:00 PM,WB24030469,"Jordan Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 8:01:22 PM,WB24030488,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 8:31:00 PM,WB24030491,"54XXX -705 ESTHER LN, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/22/2024 8:40:03 PM,WB24030494,"4XXX  Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 12:57:09 AM,WB24030531,"Unknown, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 8:18:00 AM,WB24030551,"RADIO DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 10:28:37 AM,WB24030552,"4XXX  Oak Point Ln, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 10:39:50 AM,WB24030553,"2XXX  Cascade Plz N, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 11:02:27 AM,WB24030555,"10XXX  Hudson Rd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 11:37:00 AM,WB24030561,"Tamarack Rd over 494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 12:24:00 PM,WB24030564,"Woodbury Dr / Eagle Valley Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 12:32:39 PM,WB24030565,"4XXX  Gable Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 12:52:00 PM,WB24030567,"11XXX  WATERVIEW CT, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 1:29:24 PM,WB24030573,"4XXX  Gable Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 3:02:42 PM,WB24030582,"1XXX  Lamplight Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 3:27:00 PM,WB24030585,"XXX Karen Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 3:27:22 PM,WB24030584,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 3:40:00 PM,WB24030587,"2XXX  Cochrane Ct, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 4:25:00 PM,WB24030590,"8XXX  TAMARACK VLG, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 5:55:04 PM,WB24030594,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 6:45:00 PM,WB24030600,"11XXX  Eagle View Ter, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 7:01:00 PM,WB24030605,"LAKE RD / SETTLERS RIDGE PKWY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 7:15:00 PM,WB24030607,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 8:54:00 PM,WB24030615,"9XXX  Hudson Pl, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 9:24:44 PM,WB24030619,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/23/2024 10:59:00 PM,WB24030631,"7XXX  Windgate Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 9:15:07 AM,WB24030673,"Radio Dr / Hudson Rd, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 10:37:39 AM,WB24030680,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 1:00:23 PM,WB24030696,"8XXX  TAMARACK VLG, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 4:35:00 PM,WB24030708,"11XXX  Sand Castle Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 4:51:00 PM,WB24030713,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 6:14:00 PM,WB24030722,"8XXX  TAMARACK VLG, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 6:30:00 PM,WB24030726,"2XXX  WOODLANE DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 6:57:00 PM,WB24030730,"6XXX  Tahoe Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 9:51:53 PM,WB24030754,"3XXX  Crestmoor Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 10:20:00 PM,WB24030758,"2XXX  Copper Cliff Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 10:27:00 PM,WB24030759,"Bailey Rd / Radio Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 11:03:12 PM,WB24030765,"2XXX  COPPER CLIFF TRL, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 11:23:00 PM,WB24030769,"UPPER AFTON RD / CENTURY AVE S, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 11:31:00 PM,WB24030772,"10XXX  Kingsfield Ln, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,8/24/2024 11:49:00 PM,WB24030778,"1XXX  Siesta Dr, WOODBURY",MISSING PERSON

