AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 7:56:52 PM,WB23011437,"1XXX  Regency Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 8:43:23 PM,WB23011443,"2XXX  Cobble Hill Ct, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/21/2023 9:16:19 PM,WB23011447,"9XXX  Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 1:11:00 AM,WB23011465,"7XXX  Somerset Rd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 8:21:32 AM,WB23011479,"Pioneer Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 8:41:43 AM,WB23011481,"6XXX  Bailey Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 8:49:00 AM,WB23012295,"6XXX  GLEN RD, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 10:26:39 AM,WB23011494,"6XXX  Valley Creek Rd, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 11:00:18 AM,WB23011498,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 12:20:46 PM,WB23011514,"2XXX  VINING DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 12:51:11 PM,WB23011515,"2XXX  CASTLEFORD CT, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 1:00:14 PM,WB23011517,"BIELENBERG DR / BIELENBERG CT, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 1:20:08 PM,WB23011521,"Woodbury Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 1:55:33 PM,WB23011527,"2XXX  Woodcrest Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 1:57:06 PM,WB23011525,"8XXX  ASHFORD RD, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 2:31:02 PM,WB23011529,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 5:02:58 PM,WB23011551,"2XXX  Leyland Trl, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 6:28:40 PM,WB23011561,"Valley Creek Rd / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 7:18:33 PM,WB23011565,"1XXX  PEBBLE BEACH DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/22/2023 7:42:49 PM,WB23011571,"1XXX  Headwaters Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 3:53:47 AM,WB23011593,"10XXX  Bleeker St, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 11:48:24 AM,WB23011611,"8XXX  Hunters Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 12:14:20 PM,WB23011614,"5XXX  Sundial Ln, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 1:11:33 PM,WB23011625,"52XXX -5419 SUNDIAL LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 1:30:12 PM,WB23011629,"2XXX  RADIO DR, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 2:01:24 PM,WB23011634,"1XXX  Woodwinds Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 2:03:53 PM,WB23011636,"2XXX  Eagle Trace Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 2:10:30 PM,WB23011637,"8XXX  SAVANNA OAKS LN, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 2:49:22 PM,WB23011639,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 3:37:19 PM,WB23011642,"8XXX  Tamarack Bay, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 3:50:32 PM,WB23011644,"Commons Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 4:28:26 PM,WB23011650,"Upper Afton Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 6:08:54 PM,WB23011671,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 7:03:05 PM,WB23011676,"3XXX  Juniper Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 7:22:39 PM,WB23011679,"2XXX  Woodwinds Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 7:59:50 PM,WB23011681,"Lake Rd / Blue Ridge Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 8:21:10 PM,WB23011683,"13XXX -1181 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 8:43:23 PM,WB23011685,"10XXX -10006 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 9:02:00 PM,WB23011686,"50XXX -768 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 9:10:38 PM,WB23011689,"8XXX  Savanna Oaks Ln, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,3/23/2023 10:05:23 PM,WB23011699,"10XXX  HUDSON RD, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 5:45:12 AM,WB23011712,"7XXX  Lake Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 7:11:56 AM,WB23011717,"1XXX  Woodwinds Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 7:39:37 AM,WB23011718,"10XXX  Knollwood Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 9:40:37 AM,WB23011729,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 11:18:50 AM,WB23011738,"6XXX  Collingwood Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 1:02:57 PM,WB23011763,"TAMARACK RD / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 1:53:41 PM,WB23011766,"9XXX  Valley Creek Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 3:28:24 PM,WB23011780,"2XXX  Cochrane Ct, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 4:50:31 PM,WB23011787,"10XXX  Sailor Way, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 5:22:53 PM,WB23011790,"XXX Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 7:07:23 PM,WB23011797,"Unknown, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 7:46:44 PM,WB23011804,"21XXX -2005 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 8:00:41 PM,WB23011807,"XXX Weir Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 8:06:41 PM,WB23011809,"MARKGRAFS LAKE DR / MARINER WAY, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 8:25:41 PM,WB23011810,"9XXX  Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 8:38:49 PM,WB23011812,"XXX Radio Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,3/24/2023 10:29:13 PM,WB23011830,"9XXX  Plymouth Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 1:21:45 AM,WB23011849,"6XXX  Aspenwood Plz, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 8:35:41 AM,WB23011873,"1XXX  Interlachen Pkwy, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 12:52:42 PM,WB23011904,"10XXX  Hudson Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 1:28:46 PM,WB23011906,"1XXX  Parkwood Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 1:56:47 PM,WB23011907,"XXX Weir Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 2:56:25 PM,WB23011912,"7XXX  Forest Blvd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 3:10:05 PM,WB23011914,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 3:19:58 PM,WB23011915,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 4:26:45 PM,WB23011921,"9XXX  Valley Creek Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 5:43:15 PM,WB23011930,"Tamarack Bay / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 5:55:46 PM,WB23011932,"1XXX  Silverwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 6:19:13 PM,WB23011934,"XXX Kingfisher Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 7:01:10 PM,WB23011939,"Eagle Creek Ln / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 7:38:59 PM,WB23011942,"11XXX  EAGLE VIEW BLVD, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 7:58:02 PM,WB23011944,"Woodlane Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/25/2023 8:25:48 PM,WB23011948,"XXX Commerce Dr, WOODBURY",SHOPLIFTING

