AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/30/2022 6:31:00 PM,WC22046492,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/1/2022 2:18:28 PM,WC22046624,"MANNING AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/26/2022 11:43:37 AM,WC22045812,"Unknown, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/26/2022 5:10:43 PM,WC22045857,"10XXX  Otchipwe Ave N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/27/2022 7:02:37 AM,WC22045917,"10XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/27/2022 2:59:31 PM,WC22046003,"9XXX  Neal Ave N, STILLWATER TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/27/2022 6:42:04 PM,WC22046044,"11XXX  Norell Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/28/2022 4:25:30 PM,WC22046167,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/29/2022 4:37:54 PM,WC22046321,"9XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/29/2022 8:54:24 PM,WC22046359,"10XXX  Norwood Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/30/2022 10:49:38 AM,WC22046440,"Manning Trl N / 120th St N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/30/2022 11:26:16 AM,WC22046444,"Stonebridge Trl N / Otchipwe Ave N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/1/2022 11:00:40 PM,WC22046697,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/25/2022 12:02:41 AM,WC22045582,"2XXX  MORGAN AVE N, WEST LAKELAND TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/25/2022 3:34:26 PM,WC22045683,"Quant Ave N / Saint Croix Trl N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/25/2022 6:45:53 PM,WC22045718,"Manning Ave N / 27th St N, WEST LAKELAND TOWNSHIP",TRAFFIC HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/26/2022 5:33:23 PM,WC22045854,"1XXX  Oldridge Ave N, WEST LAKELAND TOWNSHIP",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 12:39:15 AM,WC22045902,"13XXX  20th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 7:00:00 AM,WC22045897,"13XXX  26th St N, WEST LAKELAND TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 12:42:57 PM,WC22045978,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 4:10:37 PM,WC22046013,"10th St N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 4:37:40 PM,WC22046015,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/27/2022 5:55:10 PM,WC22046034,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 7:49:25 AM,WC22046239,"10XXX -1698 OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 8:43:42 AM,WC22046249,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 10:28:51 AM,WC22046268,"13XXX  24th Street Ct N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 10:34:06 AM,WC22046267,"1XXX  Paris Avenue Ct N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 3:10:40 PM,WC22046307,"1XXX  Olene Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/29/2022 4:44:31 PM,WC22046322,"1XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2022 7:05:32 AM,WC22046413,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2022 11:15:43 AM,WC22046443,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2022 12:09:45 PM,WC22046448,"1XXX  Park Ave N, WEST LAKELAND TOWNSHIP",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/30/2022 5:32:33 PM,WC22046482,"Omaha Ave N / 10th St N, WEST LAKELAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2022 3:14:33 PM,WC22046634,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2022 9:08:09 PM,WC22046676,"Manning Ave N / 12th St N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2022 11:35:23 PM,WC22046703,"10TH ST N / OAKGREEN AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/25/2022 1:12:09 AM,WC22045605,"XXX Warner Ave S, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/25/2022 1:20:24 PM,WC22045669,"8XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/30/2022 11:54:34 PM,WC22046534,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,COTTAGE GROVE,9/25/2022 12:24:10 AM,WB22037724,"8XXX  77th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,9/29/2022 9:42:55 PM,WB22038340,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",DRUGS
WOODBURY PUBLIC SAFETY,OAKDALE,9/27/2022 7:03:50 PM,WB22038054,"GREYSTONE AVE N / HUDSON BLVD N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 3:09:50 AM,WB22037731,"1XXX  Century Cir, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 3:45:13 AM,WB22037732,"8XXX  Tamarack Vlg, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 10:33:03 AM,WB22037746,"3XXX  Legacy Ln, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 1:00:03 PM,WB22037759,"1XXX  Woodwinds Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 1:20:24 PM,WB22037761,"8XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 4:24:58 PM,WB22037781,"Tamarack Rd To I494 Nb Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 6:00:26 PM,WB22037787,"6XXX  Collingwood Ln, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 6:40:40 PM,WB22037792,"Radio Dr / City Place, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 10:46:33 PM,WB22037815,"BIRCHWOOD RD / PARKWOOD DR, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,9/25/2022 11:35:05 PM,WB22037818,"1XXX  WOODWINDS DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 10:42:28 AM,WB22037857,"9XXX  City Place Blvd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 11:48:44 AM,WB22037865,"1XXX  Cedarwood Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 12:08:02 PM,WB22037869,"2XXX  WHITE EAGLE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 2:07:48 PM,WB22037887,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 2:33:35 PM,WB22037885,"CENTURY AVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 2:42:00 PM,WB22037888,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 4:01:09 PM,WB22037898,"Valley Creek Rd / Tower Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 4:33:56 PM,WB22037905,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 5:11:11 PM,WB22037911,"4XXX  Benjamin Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 5:12:14 PM,WB22037910,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 5:44:18 PM,WB22037915,"4XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 6:50:18 PM,WB22037920,"6XXX  Buckingham Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 6:50:55 PM,WB22037918,"62XXX -6339 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 7:10:29 PM,WB22037922,"Unknown, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 7:50:56 PM,WB22037927,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/26/2022 9:39:20 PM,WB22037934,"3XXX  Canterbury Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 2:40:22 AM,WB22037962,"2XXX  Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 8:39:41 AM,WB22037973,"Woodcrest Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 10:22:22 AM,WB22037978,"XXX LEEWARD TRL, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 10:33:56 AM,WB22037979,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 11:41:19 AM,WB22037993,"XXX Commons Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 12:08:31 PM,WB22037995,"4XXX  BAILEY LAKE CIR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 3:01:39 PM,WB22038017,"80XXX -878 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 3:08:26 PM,WB22038020,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 3:08:58 PM,WB22038023,"8XXX  Savanna Oaks Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 3:09:57 PM,WB22038022,"7XXX  Currell Blvd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 5:08:43 PM,WB22038041,"7XXX  Guider Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 5:10:38 PM,WB22038042,"Thornhill Ln / Colby Lake Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 8:21:58 PM,WB22038061,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/27/2022 10:38:11 PM,WB22038075,"4XXX  Arbor Dr, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 1:51:00 AM,WB22038084,"2XXX  Vining Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 7:26:00 AM,WB22038382,"Radio Dr/Lori Ln, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 11:01:53 AM,WB22038120,"9XXX  City Place Blvd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 11:44:49 AM,WB22038128,"XXX Meadow Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 12:28:34 PM,WB22038140,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 12:44:53 PM,WB22038139,"Valley Creek Rd / Catalina Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 12:55:33 PM,WB22038141,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 2:19:01 PM,WB22038158,"Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 2:32:48 PM,WB22038159,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 3:24:53 PM,WB22038164,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 4:23:44 PM,WB22038174,"7XXX  Glenross Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 4:31:08 PM,WB22038178,"XXX Autumn Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 6:35:31 PM,WB22038194,"1XXX  WEIR DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 7:23:48 PM,WB22038199,"6XXX  Lake Road Ter, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 8:11:34 PM,WB22038202,"7XXX  Currell Blvd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 8:16:39 PM,WB22038203,"Woodbury Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 11:23:00 PM,WB22038212,"7XXX  Newbury Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,9/28/2022 11:46:13 PM,WB22038213,"1XXX  Donegal Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 9:50:57 AM,WB22038245,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 10:31:37 AM,WB22038251,"1XXX  WOODLANE DR, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 10:45:00 AM,WB22038246,"3XXX  Fairway Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 12:14:25 PM,WB22038268,"WOODLANE DR / Waterstone Ln, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 2:14:23 PM,WB22038295,"7XXX  Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 2:21:57 PM,WB22038298,"2XXX  Woodwinds Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 2:24:25 PM,WB22038297,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 4:13:59 PM,WB22038310,"Tamarack Bay / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 4:33:40 PM,WB22038314,"9XXX  Norma Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 5:12:00 PM,WB22036847,"10XXX  Grand Valley Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 5:54:21 PM,WB22038321,"Radio Dr Sb Over I94, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 7:17:43 PM,WB22038326,"Century Ave / Valley Creek Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 7:19:48 PM,WB22038328,"9XXX  City Place Blvd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/29/2022 10:25:07 PM,WB22038344,"XXX Karen Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 12:08:26 AM,WB22038350,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 10:04:27 AM,WB22038393,"4XXX  Arbor Dr, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 10:06:59 AM,WB22038389,"1XXX  Century Cir, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 10:35:12 AM,WB22038394,"64XXX -6459 LAKE ROAD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 10:45:45 AM,WB22038397,"64XXX -6344 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 11:03:06 AM,WB22038400,"64XXX -6344 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 11:14:08 AM,WB22038404,"64XXX -6344 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 11:17:10 AM,WB22038406,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 11:51:31 AM,WB22038410,"64XXX -6401 LAKE ROAD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 12:05:27 PM,WB22038411,"10XXX  Brookview Pl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 12:14:49 PM,WB22038412,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 1:49:35 PM,WB22038426,"2XXX  Vining Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 2:32:04 PM,WB22038431,"62XXX -6304 UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 3:44:55 PM,WB22038438,"Woodbury Dr / Eagle Valley Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 4:14:41 PM,WB22038441,"Marsh Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 4:28:31 PM,WB22038443,"Hudson Rd / Woodbury Lakes Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 4:37:34 PM,WB22038445,"11XXX  Middleton Trl, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 6:13:00 PM,WB22038461,"6XXX  MACBETH CIR, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 7:28:10 PM,WB22038470,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 7:37:10 PM,WB22038471,"BAILEY LAKE RD / STABLE VIEW DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 7:43:00 PM,WB22038474,"7XXX  Heinbuch Trl, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 7:44:23 PM,WB22038472,"11XXX  Sawmill Curv, WOODBURY",ARSON
WOODBURY PUBLIC SAFETY,WOODBURY,9/30/2022 8:16:03 PM,WB22038476,"Conifer Pass / Sand Castle Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:12:05 AM,WB22038506,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:30:00 AM,WB22038508,"1XXX  Woodlane Dr, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:53:39 AM,WB22038509,"8XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 7:39:21 AM,WB22038526,"75XXX -7608 SPRINGBROOK LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 8:11:55 AM,WB22038531,"2XXX  Leyland Trl, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 9:41:57 AM,WB22038538,"64XXX -6344 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 10:04:48 AM,WB22038540,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 10:15:45 AM,WB22038544,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 10:31:25 AM,WB22038548,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 10:43:16 AM,WB22038554,"6XXX  LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 10:52:49 AM,WB22038558,"Lake Rd / Wooddale Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 11:27:35 AM,WB22038567,"Valley Creek Rd / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 11:54:06 AM,WB22038574,"64XXX -6344 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:04:56 PM,WB22038579,"XXX MARKGRAFS LAKE ALCOVE, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:23:00 PM,WB22038582,"I94 / Weir Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 12:43:52 PM,WB22038583,"8XXX  Tamarack Vlg, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 2:08:33 PM,WB22038593,"Valley Creek Rd / Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 2:28:04 PM,WB22038598,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 2:42:19 PM,WB22038599,"9XXX  Hudson Pl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 3:38:47 PM,WB22038603,"3XXX  Camelot Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 4:47:50 PM,WB22038606,"7XXX  Valley Creek Plz, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 5:46:39 PM,WB22038609,"7XXX  Lake Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2022 5:53:28 PM,WB22038610,"9XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
