AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 10:28:30 AM,WB23014685,"XXX Karen Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 10:50:14 AM,WB23014692,"9XXX  Dartford Road, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 12:22:56 PM,WB23014722,"Lochaven Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 12:56:04 PM,WB23014728,"10XXX  Powers Lake Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 1:10:32 PM,WB23014732,"3XXX  Lakewood Trl, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 1:27:39 PM,WB23014734,"2XXX  Radio Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 1:49:11 PM,WB23014736,"10XXX  Grand Valley Ln, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 3:10:16 PM,WB23014751,"9XXX  Bluegill Bay, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 4:15:28 PM,WB23014759,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 4:44:51 PM,WB23014766,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 6:14:00 PM,WB23014785,"XXX Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 6:51:20 PM,WB23014790,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 7:47:06 PM,WB23014800,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 8:31:00 PM,WB23014807,"10XXX  KINGSFIELD LN, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 9:09:51 PM,WB23014813,"6XXX  ASHWOOD RD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 9:52:41 PM,WB23014819,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2023 11:32:30 PM,WB23014835,"1XXX  Woodwinds Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 2:08:01 AM,WB23014845,"10XXX  Waterfront Dr, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 8:00:50 AM,WB23014857,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 8:55:08 AM,WB23014860,"4XXX  PIONEER DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 9:23:42 AM,WB23014871,"7XXX  Woodpark Blvd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 9:57:58 AM,WB23014881,"Valley Creek Rd / Parkwood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 11:24:33 AM,WB23014894,"10XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 12:00:00 PM,WB23014915,"7XXX  Bailey Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 12:09:55 PM,WB23014905,"Unknown, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 2:19:21 PM,WB23014929,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 2:40:59 PM,WB23014936,"2XXX  Radio Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 3:39:18 PM,WB23014947,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 3:51:33 PM,WB23014951,"XXX Lake View Alc, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 4:48:14 PM,WB23014959,"8XXX  Tamarack Vlg, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 5:05:49 PM,WB23014961,"6XXX  Ashwood Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 7:18:16 PM,WB23014981,"3XXX  Parkers Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 7:30:20 PM,WB23014986,"6XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 8:45:04 PM,WB23014999,"SETTLERS RIDGE PKWY / I94, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 9:36:51 PM,WB23015006,"1XXX  Century Cir, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 10:11:00 PM,WB23015020,"Valley Creek Rd / Bielenberg Dr, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,4/14/2023 10:45:43 PM,WB23015030,"11XXX  Sand Castle Dr, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 1:29:00 AM,WB23015052,"Manning Ave S / Lake Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 12:09:45 PM,WB23015092,"2XXX  Eagle Creek Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 3:03:38 PM,WB23015112,"2XXX  Castleford Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 4:53:42 PM,WB23015124,"XXX Radio Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 6:43:33 PM,WB23015130,"1XXX  Weir Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 8:53:00 PM,WB23015140,"Bielenberg Dr/Tamarack Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/15/2023 11:39:34 PM,WB23015169,"Valley Creek Rd / Weir Dr, WOODBURY",PROPERTY DAMAGE

