AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 6:08:57 PM,WB22050896,"XX Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 6:37:35 PM,WB22050899,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 7:49:07 PM,WB22050904,"Tamarack Rd / Woodduck Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 9:51:18 PM,WB22050918,"7XXX  Guider Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/29/2022 10:22:59 PM,WB22050921,"6XXX  Macbeth Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 5:59:44 AM,WB22050942,"1XXX  Fallbrook Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 10:02:49 AM,WB22050962,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 10:10:05 AM,WB22050964,"XXX Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 10:16:37 AM,WB22050967,"4XXX  Cobalt Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 11:35:00 AM,WB22050047,"Tamarack Rd / Spring Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 12:03:58 PM,WB22050981,"8XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 1:16:27 PM,WB22050989,"4XXX  Radio Dr, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 1:34:29 PM,WB22050996,"8XXX  Tamarack Bay, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 1:42:40 PM,WB22050997,"2XXX  Meadow Brook Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 1:49:59 PM,WB22051000,"RADIO DR/ Tamarack RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 2:04:41 PM,WB22051001,"74XXX -7322 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 2:15:28 PM,WB22051003,"Woodbury Dr / Lake Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 2:55:37 PM,WB22051009,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 3:13:00 PM,WB22051011,"9XXX  WENTLOCK RD, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 3:37:55 PM,WB22051014,"Valley Creek Rd / I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 4:51:43 PM,WB22051021,"7XXX  Newbury Rd, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 5:43:10 PM,WB22051023,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 6:49:28 PM,WB22051028,"XXX WEIR DR, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 7:55:59 PM,WB22051037,"4XXX  Radio Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 8:17:36 PM,WB22051039,"2XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/30/2022 9:06:57 PM,WB22051045,"1XXX  Woodlane Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 12:46:11 AM,WB22051073,"I94 WB TO CENTURY AVE N RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 8:34:13 AM,WB22051103,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 8:37:53 AM,WB22051104,"65XXX -6340 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 8:58:20 AM,WB22051110,"14XXX -1618 WOODLANE DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 9:57:37 AM,WB22051114,"WOODBURY DR TO I94 EB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:03:13 AM,WB22051115,"XXX Century Ave, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:10:45 AM,WB22051117,"4XXX  Cobalt Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:13:12 AM,WB22051116,"I94 WB JWO INWOOD AVE N, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:34:43 AM,WB22051121,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 11:09:07 AM,WB22051129,"Century Ave N To I94 Eb Ramp / I94, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 11:24:10 AM,WB22051133,"71XXX -7198 VALLEY CREEK PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 11:39:08 AM,WB22051137,"13XXX -1608 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 1:30:08 PM,WB22051161,"VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 1:41:53 PM,WB22051165,"Wedgewood Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 2:44:35 PM,WB22051171,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 3:07:13 PM,WB22051174,"71XXX -7198 VALLEY CREEK PLZ, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 3:46:08 PM,WB22051182,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 6:13:05 PM,WB22051208,"7XXX  Valley Creek Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 6:28:21 PM,WB22051209,"XXX BORDEAUX CT, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 6:56:42 PM,WB22051218,"8XXX  Tamarack Bay, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 7:19:52 PM,WB22051224,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 7:50:15 PM,WB22051229,"BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 8:22:09 PM,WB22051234,"1XXX  Quail Ridge Cir, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 9:13:34 PM,WB22051239,"2XXX  Cobble Hill Alcove, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:18:58 PM,WB22051254,"8XXX  TITANIUM CIR, WOODBURY",UNDERAGE DRINKING
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:19:23 PM,WB22051253,"I94 WB JEO CENTURY AVE, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/31/2022 10:59:51 PM,WB22051263,"XXX Weir Dr, WOODBURY",DISTURBANCE

