AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 4:05:00 PM,WB23004606,"5XXX  RADIO DR, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 5:02:38 PM,WB23004535,"2XXX  Cochrane Ct, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 5:08:15 PM,WB23004538,"XXX Woodduck Pl, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 6:11:19 PM,WB23004548,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 7:43:57 PM,WB23004556,"8XXX  Granite Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,1/31/2023 10:11:07 PM,WB23004566,"6XXX  HUDSON RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 1:23:25 AM,WB23004578,"6XXX  LAKE ROAD TER, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 7:27:57 AM,WB23004588,"XXX Woodbury Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 8:25:10 AM,WB23004597,"6XXX  Thames Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 8:25:28 AM,WB23004594,"10XXX  Hudson Rd, WOODBURY",PURSUIT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 9:07:21 AM,WB23004603,"4XXX  PIONEER DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 9:37:38 AM,WB23004610,"2XXX  Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 10:11:31 AM,WB23004614,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 11:20:19 AM,WB23004624,"XXX Woodduck Pl, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 12:01:40 PM,WB23004630,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 12:14:00 PM,WB23004643,"4XXX  PIONEER DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 1:12:19 PM,WB23004644,"Lake Rd / Cornelia Trl, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 2:00:57 PM,WB23004658,"I494 Nb To Valley Creek Rd Ramp, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 2:17:27 PM,WB23004662,"7XXX  HILL RD, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 2:24:34 PM,WB23004663,"7XXX  Robinwood Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 3:14:05 PM,WB23004675,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 3:36:09 PM,WB23004679,"XXX Commerce Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 3:44:25 PM,WB23004680,"13XXX -1459 CARRIAGE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 4:57:38 PM,WB23004690,"6XXX  Garbe Ave, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 4:57:47 PM,WB23004688,"70XXX -7098 VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 4:59:36 PM,WB23004689,"COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 6:11:11 PM,WB23004700,"Tamarack Rd / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 7:34:28 PM,WB23004712,"Radio Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/1/2023 10:06:20 PM,WB23004723,"1XXX  Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 12:00:00 AM,WB23005398,"1XXX  Parkwood, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 5:46:38 AM,WB23004728,"2XXX  Tower Ct, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 7:26:24 AM,WB23004733,"10XXX  Hudson Rd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 8:12:07 AM,WB23004736,"9XXX  Lake Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 8:21:37 AM,WB23004738,"10XXX  HUDSON RD, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 8:30:57 AM,WB23004739,"Lake Rd / Meadow Brook Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 8:38:25 AM,WB23004741,"Upper Afton Rd / Overlook Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:03:27 AM,WB23004743,"4XXX  PIONEER DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:22:26 AM,WB23004744,"Eagle View Blvd / Settlers Ridge Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:55:25 AM,WB23004749,"10XXX -10825 RETREAT LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:59:22 AM,WB23004750,"2XXX  Eagle Trace Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 10:43:57 AM,WB23004753,"XXX RADIO DR, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 11:09:27 AM,WB23004756,"6XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 12:27:02 PM,WB23004762,"XXX Sunrise Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 12:53:08 PM,WB23004767,"7XXX  Guider Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 1:08:28 PM,WB23004777,"7XXX  Robinwood Trl, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 1:18:32 PM,WB23004772,"1XXX  Autumn Alcove, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 1:45:54 PM,WB23004779,"1XXX  WATERFORD RD, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 2:15:12 PM,WB23004782,"LAKE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 2:23:02 PM,WB23004783,"TAMARACK RD / BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 2:35:02 PM,WB23004785,"6XXX  Birchwood Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 2:37:56 PM,WB23004786,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 4:40:50 PM,WB23004796,"PIONEER DR / BAILEY RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 5:09:44 PM,WB23004798,"1XXX  Donegal Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 5:12:35 PM,WB23004799,"9XXX  Parkside Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 5:32:20 PM,WB23004801,"7XXX  Windgate Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 5:55:23 PM,WB23004803,"Woodbury Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 6:06:58 PM,WB23004807,"9XXX  Norma Ln, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 7:46:26 PM,WB23004816,"4XXX  Corn Silk Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 8:55:01 PM,WB23004824,"7XXX  Currell Blvd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:35:17 PM,WB23004828,"9XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 9:50:58 PM,WB23004830,"HUDSON RD/NORMA LN, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/2/2023 10:38:54 PM,WB23004832,"XXX Weir Dr, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 6:41:47 AM,WB23004860,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 7:40:40 AM,WB23004864,"Bielenberg Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 7:47:13 AM,WB23004865,"6XXX  Ashwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 8:55:02 AM,WB23004869,"Hudson Rd / City Walk Dr., WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 10:31:41 AM,WB23004884,"11XXX  Sweetwater Path, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 10:33:22 AM,WB23004885,"10XXX  HUDSON RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 11:32:43 AM,WB23004900,"XXX Weir Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 12:46:59 PM,WB23004911,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 12:50:47 PM,WB23004912,"Woodbury Dr / Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 1:28:45 PM,WB23004916,"Woodbury Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 1:57:46 PM,WB23004919,"WOODBURY DR / EDGEWATER DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 2:05:29 PM,WB23004923,"1XXX  Century Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 2:11:24 PM,WB23004925,"1XXX  DONEGAL DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 2:59:59 PM,WB23004929,"1XXX  Donegal Alcove, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 4:27:54 PM,WB23004936,"XXX KAREN DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 4:28:37 PM,WB23004937,"9XXX  West Wind Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 5:02:19 PM,WB23004944,"XX I494 Wb To Tamarack Rd Ramp, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 5:42:44 PM,WB23004949,"Radio Dr / Pinehurst Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 7:28:36 PM,WB23004960,"69XXX -6810 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 8:24:24 PM,WB23004966,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 9:00:04 PM,WB23004970,"TAMARACK RD / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 9:19:18 PM,WB23004974,"96XXX -745 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 9:44:09 PM,WB23004977,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 10:04:01 PM,WB23004980,"SPRING HILL DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 11:19:32 PM,WB23004995,"94XXX -9140 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 11:36:28 PM,WB23005002,"1XXX  Tamberwood Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 11:37:02 PM,WB23005001,"TAMARACK RD / WOODBURY DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,2/3/2023 11:46:38 PM,WB23005004,"85XXX -8500 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 7:25:23 AM,WB23005026,"3XXX  Camelot Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 9:00:13 AM,WB23005037,"Brookview Rd / Manning Ave S, WOODBURY",ROAD HAZARD
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:15:36 AM,WB23005042,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 11:58:34 AM,WB23005055,"10XXX  Hudson Rd, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 1:25:41 PM,WB23005066,"CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 3:15:48 PM,WB23005079,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 5:08:24 PM,WB23005100,"BAILEY RD / WELLINGTON LN, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 5:15:20 PM,WB23005103,"RIVERTOWN DR / COMMERCE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 5:22:22 PM,WB23005105,"VALLEY CREEK RD WB TO I494 SB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 5:39:14 PM,WB23005108,"Bielenberg Dr / Guider Dr, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 5:53:48 PM,WB23005110,"1XXX  Pleasant Lake Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 8:01:47 PM,WB23005132,"2XXX  Eagle Trace Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 8:27:22 PM,WB23005137,"XXX Commons Dr, WOODBURY",FIGHT
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 8:50:50 PM,WB23005140,"50XXX -618 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 9:20:46 PM,WB23005150,"PRIVATE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 9:42:45 PM,WB23005157,"12XXX -31 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:04:51 PM,WB23005163,"XXX Karen Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:09:04 PM,WB23005164,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:09:48 PM,WB23005165,"8XXX  Timberwood Rd, WOODBURY",NOISE COMPLAINT/DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:39:40 PM,WB23005175,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,2/4/2023 10:55:46 PM,WB23005180,"WOODBURY DR, WOODBURY",TRAFFIC STOP

